Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2015-11-20,26.8984432220459,27.03823285348772,26.796981174505373,26.87589495357598,137148400,0.004377874293117978,AAPL,-1.0
2015-11-23,26.548967361450195,26.995396614093863,26.456524271484874,26.89167938918934,129930000,-0.012992419587661286,AAPL,0.0
2015-11-24,26.803747177124023,26.909717854981725,26.406923078164844,26.454271349511398,171212800,0.009596599830235863,AAPL,-1.0
2015-11-25,26.61209487915039,26.88265860028706,26.58729316170808,26.878148258829594,85553200,-0.00715020540625011,AAPL,0.0
2015-11-27,26.562501907348633,26.697784681301055,26.515153624542055,26.670727782472184,52185600,-0.001863550089798105,AAPL,-1.0
2015-11-30,26.672975540161133,26.92324619414005,26.54896693857106,26.60307900099607,156721200,0.004159007054299169,AAPL,-1.0
2015-12-01,26.456525802612305,26.78796543478524,26.348301669775168,26.77443784822849,139409600,-0.008114945301956333,AAPL,-1.0
2015-12-02,26.217529296875,26.63013788926134,26.17243619483793,26.456525834016308,133546400,-0.00903355593702726,AAPL,-1.0
2015-12-03,25.97402572631836,26.332522297891774,25.753067089919973,26.27841022451549,166278000,-0.009287815331464722,AAPL,1.0
2015-12-04,26.837568283081055,26.887171726276318,25.953730430375632,25.994314909336165,231108000,0.03324638875242614,AAPL,-1.0
2015-12-07,26.66846466064453,27.024705981494215,26.562493988729248,26.826293943140787,128336800,-0.006301003900682334,AAPL,-1.0
2015-12-08,26.657197952270508,26.74062037297758,26.34830483399378,26.497113464563448,137238000,-0.0004224730788739972,AAPL,-1.0
2015-12-09,26.06871795654297,26.535438566581163,25.94696452955152,26.524164432155672,185445600,-0.02207583845763561,AAPL,-1.0
2015-12-10,26.19272232055664,26.366334340975893,26.04391373753137,26.163411982131223,116850800,0.0047568263318660264,AAPL,-1.0
2015-12-11,25.518571853637695,26.01685794907438,25.44416669888514,25.97176485417718,187544800,-0.025738083222829333,AAPL,-1.0
2015-12-14,25.36074447631836,25.405837571526742,24.75423254067508,25.293103113314466,257274800,-0.006184804471996208,AAPL,-1.0
2015-12-15,24.912063598632812,25.432898038572702,24.88049808350816,25.23899460555466,213292400,-0.01769194426072629,AAPL,-1.0
2015-12-16,25.103715896606445,25.250271080500156,24.531026190017453,25.042840027704788,224954000,0.007693152243885226,AAPL,-1.0
2015-12-17,24.571603775024414,25.308886390037067,24.571603775024414,25.257027781306913,179091200,-0.02119654810362015,AAPL,-1.0
2015-12-18,23.906471252441406,24.693357365445674,23.856867810785346,24.555822895660434,385813200,-0.02706915383598507,AAPL,-1.0
2015-12-21,24.199581146240234,24.20860011004079,23.80275533997306,24.188307011441676,190362400,0.012260692542354734,AAPL,-1.0
2015-12-22,24.17703628540039,24.287515589338216,24.00116905929387,24.215365594086148,131157600,-0.0009316219443470386,AAPL,-1.0
2015-12-23,24.488183975219727,24.54229604416937,24.17027191473331,24.186054673184938,130629600,0.012869554652868098,AAPL,-1.0
2015-12-24,24.3574161529541,24.576121361400954,24.33937821984278,24.576121361400954,54281600,-0.005340037562522104,AAPL,-1.0
2015-12-28,24.0845890045166,24.28074757635794,23.940289039090082,24.258199309104633,106816800,-0.011200988919525035,AAPL,-1.0
2015-12-29,24.51749038696289,24.673064495446436,24.093609427852176,24.1161559762809,123724800,0.01797420675790251,AAPL,-1.0
2015-12-30,24.19733238220215,24.50847897484504,24.165766860638026,24.48142379647117,100855200,-0.013058351393541723,AAPL,-1.0
2015-12-31,23.73285484313965,24.13193400474153,23.63364798525828,24.12742538401558,163649200,-0.019195402688444108,AAPL,-1.0
2016-01-04,23.753149032592773,23.757659374044465,22.997828537412097,23.13536470843741,270597600,0.0008551094921895874,AAPL,-1.0
2016-01-05,23.157913208007812,23.865885498795894,23.090273562249713,23.843338950209862,223164000,-0.025059238409535167,AAPL,-1.0
2016-01-06,22.704721450805664,23.081255885975757,22.517583538933,22.67315593698659,273829600,-0.019569628451903798,AAPL,-1.0
2016-01-07,21.746477127075195,22.57620283984095,21.74196850545963,22.249273586684012,324377600,-0.042204628046492276,AAPL,1.0
2016-01-08,21.861467361450195,22.346225907540124,21.816374263289404,22.21996385653677,283192000,0.0052877637928689936,AAPL,1.0
2016-01-11,22.215456008911133,22.33495428062653,21.947147400212437,22.31466290023333,198957600,0.016192355325843844,AAPL,0.0
2016-01-12,22.537878036499023,22.70247114149596,22.285352170810707,22.670905623308887,196616800,0.014513410278796934,AAPL,-1.0
2016-01-13,21.958419799804688,22.815202454840886,21.93812842101598,22.619043858925938,249758400,-0.025710416737366848,AAPL,1.0
2016-01-14,22.438674926757812,22.655126688278965,21.58640235146434,22.086943824621972,252680400,0.021871115104439287,AAPL,-1.0
2016-01-15,21.899799346923828,22.030571755861573,21.500720046769526,21.6901131464518,319335600,-0.024015481377261838,AAPL,1.0
2016-01-19,21.79383087158203,22.24251362799293,21.532286047822236,22.18840155832223,212350800,-0.004838787500428987,AAPL,1.0
2016-01-20,21.823139190673828,22.138796054786017,21.063308233798463,21.442096126694782,289337600,0.0013447988682895318,AAPL,1.0
2016-01-21,21.71265983581543,22.06889945737359,21.406021936612106,21.884014993459072,208646000,-0.005062486835331725,AAPL,1.0
2016-01-22,22.867061614990234,22.876080579854502,22.17938231595851,22.23800300728876,263202000,0.0531672207782945,AAPL,-1.0
2016-01-25,22.42063331604004,22.891862603783906,22.368774699782414,22.88960743259229,207178000,-0.019522766259463142,AAPL,-1.0
2016-01-26,22.544645309448242,22.74531258611512,22.111745233056237,22.53111771962099,300308000,0.005531154792112192,AAPL,-1.0
2016-01-27,21.063304901123047,21.787059886927032,21.045266975698283,21.654034057349705,533478800,-0.06570697334077724,AAPL,1.0
2016-01-28,21.214366912841797,21.31131860379387,20.83107049011468,21.14672727834407,222715200,0.007171809572518395,AAPL,1.0
2016-01-29,21.947141647338867,21.947141647338867,21.272990125762874,21.372196991080568,257666000,0.03454143776751106,AAPL,-1.0
2016-02-01,21.74197006225586,21.80510109054244,21.509737328119584,21.75098902632416,163774000,-0.009348442197159024,AAPL,0.0
2016-02-02,21.30230712890625,21.654038140049035,21.257212306842064,21.51424677193742,149428800,-0.020221853497667475,AAPL,1.0
2016-02-03,21.723934173583984,21.834413483457404,21.21212038604691,21.419551418517074,183857200,0.019792553084806652,AAPL,0.0
2016-02-04,21.89847755432129,22.063963707311988,21.578842285565464,21.730725723410607,185886800,0.008034611932747682,AAPL,-1.0
2016-02-05,21.313615798950195,21.971024015774574,21.238808631526364,21.880346722156467,185672400,-0.026707872906702623,AAPL,1.0
2016-02-08,21.538047790527344,21.69446438775061,21.091463436407842,21.111864924492025,216085600,0.01052998204031641,AAPL,1.0
2016-02-09,21.533512115478516,21.748870948433105,21.293218707923213,21.374828116060087,177324800,-0.00021058895833736546,AAPL,1.0
2016-02-10,21.37028694152832,21.841807441702354,21.331749657352415,21.74432966262335,169374400,-0.007580053503342232,AAPL,1.0
2016-02-11,21.24107551574707,21.472302714075532,20.989446833197306,21.26147872949399,200298800,-0.0060463121592512215,AAPL,1.0
2016-02-12,21.30681800842285,21.422431615695398,21.084660426868574,21.352157525748236,161405600,0.003095064213064047,AAPL,1.0
2016-02-16,21.907550811767578,21.95515600260538,21.44736557080993,21.540308544485956,196231600,0.028194393133092355,AAPL,1.0
2016-02-17,22.24305534362793,22.263456826183887,21.796471110520166,21.914350378625155,179452800,0.015314561392236303,AAPL,-1.0
2016-02-18,21.821409225463867,22.417609568857365,21.78287020599631,22.40627425792121,156084000,-0.018956303963198695,AAPL,1.0
2016-02-19,21.771541595458984,21.934760424862233,21.717135895499908,21.7624736905448,141496800,-0.0022852616661755976,AAPL,1.0
2016-02-22,21.961957931518555,21.9664927478139,21.744333446534984,21.832743339511882,137123200,0.008746111763591635,AAPL,1.0
2016-02-23,21.46550178527832,21.87581443522661,21.43376499078097,21.853145543375017,127770400,-0.022605277170108296,AAPL,1.0
2016-02-24,21.785131454467773,21.848605026901968,21.1549270859781,21.30454484630881,145022800,0.014890388884766903,AAPL,1.0
2016-02-25,21.93475341796875,21.93475341796875,21.59244746729102,21.773802048590266,110330800,0.006868077147649698,AAPL,1.0
2016-02-26,21.96875762939453,22.22038456002593,21.893948734855904,22.034496892385544,115964400,0.0015502436146797027,AAPL,1.0
2016-02-29,21.91888999938965,22.267996523477894,21.909822095312908,21.957427294571414,140865200,-0.002269934005651675,AAPL,1.0
2016-03-01,22.78938102722168,22.84378670542298,22.0843677002068,22.13650770023015,201628400,0.039714193002303944,AAPL,1.0
2016-03-02,22.839252471923828,22.870989260073664,22.58762384478925,22.78484679645629,132678400,0.0021883632838723965,AAPL,1.0
2016-03-03,23.009281158447266,23.056886360197492,22.77125342017019,22.800724542343627,147822800,0.007444581942095185,AAPL,1.0
2016-03-04,23.351579666137695,23.519331522367473,22.979804347182302,23.206496699205122,184220400,0.014876540702566166,AAPL,0.0
2016-03-07,23.09315299987793,23.310777473616483,22.886862107240784,23.211032274580887,143315600,-0.01106677449468274,AAPL,1.0
2016-03-08,22.90273666381836,23.068222904039708,22.759921050947963,22.846063554493053,126247600,-0.00824557547687732,AAPL,1.0
2016-03-09,22.923133850097656,23.027412136271312,22.730443945478886,22.96620422577282,108806800,0.0008906003932500628,AAPL,1.0
2016-03-10,22.93446922302246,23.17703001687174,22.703243740751244,22.988876643166282,134054400,0.0004944949062781756,AAPL,1.0
2016-03-11,23.18156623840332,23.186099325593872,23.009279523223285,23.17703142168694,109632800,0.010774045519780895,AAPL,1.0
2016-03-14,23.240503311157227,23.328914935369426,23.0727514250246,23.10222254293723,100304400,0.0025424111618597145,AAPL,1.0
2016-03-15,23.707489013671875,23.843504092887734,23.54200281878344,23.566939118417665,160270800,0.020093613992019588,AAPL,1.0
2016-03-16,24.02259635925293,24.099670952955726,23.7097597083921,23.71429452538987,153214000,0.01329146859034025,AAPL,1.0
2016-03-17,23.98405647277832,24.135939964811694,23.79363395852878,23.92058114834464,137682800,-0.0016043181135899642,AAPL,1.0
2016-03-18,24.01125144958496,24.14273341755536,23.845767015350877,24.10646181417377,176820800,0.0011338772837492517,AAPL,1.0
2016-03-21,24.008989334106445,24.40343356702225,23.834435243600403,24.01352242043917,142010800,-9.421064467485252e-05,AAPL,1.0
2016-03-22,24.192609786987305,24.32182436755188,23.85030382707832,23.85937172934037,129777600,0.007647987606875795,AAPL,1.0
2016-03-23,24.05885887145996,24.27195023734985,24.006720598652056,24.13820257886179,102814000,-0.005528585659215879,AAPL,1.0
2016-03-24,23.95458221435547,24.08606420344629,23.777762443280135,23.909244432370954,104532000,-0.0043342312144402095,AAPL,1.0
2016-03-28,23.845767974853516,24.072460316534336,23.81629686353881,24.02938821816688,77645600,-0.004542522951485384,AAPL,1.0
2016-03-29,24.410232543945312,24.435168841038994,23.775493266238612,23.77776067402678,124760400,0.023671477877628133,AAPL,1.0
2016-03-30,24.83641815185547,25.031373749204025,24.618793660995017,24.63012897251382,182404400,0.01745930142791141,AAPL,0.0
2016-03-31,24.707197189331055,24.9134880450374,24.682260894036325,24.87268335542105,103553600,-0.0052028823856293815,AAPL,0.0
2016-04-01,24.93389129638672,24.93615870417239,24.52811177902123,24.65959375818387,103496000,0.009175225555473121,AAPL,0.0
2016-04-04,25.190065383911133,25.43262623350773,24.99737541995286,25.031379632976442,149424800,0.01027413188255677,AAPL,-1.0
2016-04-05,24.89309310913086,25.101651441779886,24.804683207165034,24.825086423517217,106314800,-0.011789261768647474,AAPL,0.0
2016-04-06,25.153791427612305,25.158326244675166,24.754812272852305,24.988306924862925,105616400,0.010472716963639161,AAPL,-1.0
2016-04-07,24.605195999145508,25.031377135206167,24.50998559580099,24.924831418809514,127207600,-0.021809651640212868,AAPL,1.0
2016-04-08,24.632402420043945,24.88402944810277,24.521321874407462,24.689075532481528,94326800,0.001105718519754273,AAPL,1.0
2016-04-11,24.713998794555664,25.074440523970477,24.670928424902264,24.702665214973337,117630000,0.003312562579983025,AAPL,-1.0
2016-04-12,25.03590965270996,25.049510643502522,24.632397450289883,24.786546624674372,108929200,0.013025446057123302,AAPL,-1.0
2016-04-13,25.39861488342285,25.46662156083389,25.117516811834165,25.117516811834165,133029200,0.014487399728798422,AAPL,-1.0
2016-04-14,25.412212371826172,25.477953361600637,25.2376600213753,25.30340101114977,101895600,0.0005353633836227001,AAPL,-1.0
2016-04-15,24.90216064453125,25.45755808121414,24.874958662498756,25.41448597029494,187756000,-0.02007112642661535,AAPL,-1.0
2016-04-18,24.36490249633789,24.698138906868433,24.24248837981555,24.6845379148746,243286000,-0.02157476035363004,AAPL,-1.0
2016-04-19,24.235685348510742,24.482779234688476,24.081534447111306,24.45557552402066,129539600,-0.005303413294864168,AAPL,-1.0
2016-04-20,24.28555679321289,24.50318129508087,24.04299598836283,24.174477998718213,122444000,0.002057769111332819,AAPL,-1.0
2016-04-21,24.02259635925293,24.240220877945806,23.92058373111425,24.240220877945806,126210000,-0.010827852793288684,AAPL,-1.0
2016-04-22,23.956851959228516,24.13820656390819,23.716558578124786,23.80496847228656,134732400,-0.0027367732880001494,AAPL,-1.0
2016-04-25,23.820833206176758,23.95004778003839,23.691618632315123,23.80269740259344,112126400,-0.005677655531838854,AAPL,-1.0
2016-04-26,23.655345916748047,23.870704682776815,23.55560246076426,23.55560246076426,224064800,-0.006947166289120399,AAPL,-1.0
2016-04-27,22.1750431060791,22.376799136455396,21.689921670171472,21.762463144806485,458408400,-0.06257793971302217,AAPL,-1.0
2016-04-28,21.497241973876953,22.188652796904996,21.36575995904279,22.127446606289567,328970800,-0.03056594428970172,AAPL,-1.0
2016-04-29,21.250139236450195,21.472298488227565,20.971308629813855,21.306812320834442,274126000,-0.011494625111771684,AAPL,-1.0
2016-05-02,21.22747230529785,21.32721749645648,20.946374265108137,21.302281198666822,192640400,-0.0010666721238918875,AAPL,0.0
2016-05-03,21.57657814025879,21.703525303976072,21.23653961213716,21.354418874228152,227325200,0.016445944667364376,AAPL,-1.0
2016-05-04,21.352157592773438,21.73980138711214,21.268280782602496,21.581115670263795,164102000,-0.010401118565998013,AAPL,-1.0
2016-05-05,21.265491485595703,21.454792185678414,21.137771369904268,21.438827171216985,143562000,-0.004058892259537594,AAPL,-1.0
2016-05-06,21.14689064025879,21.313382655087167,20.948466862255355,21.295138170487395,174799600,-0.0055771504466402,AAPL,0.0
2016-05-09,21.16285514831543,21.386365304832808,21.117239587761883,21.21075018185487,131745600,0.0007549340623271839,AAPL,1.0
2016-05-10,21.306543350219727,21.340754590600596,21.00776878034248,21.28601765002479,134747200,0.006789641610136732,AAPL,-1.0
2016-05-11,21.09899139404297,21.340747732276988,21.087587070895726,21.320222038678434,114876400,-0.009741230793056666,AAPL,1.0
2016-05-12,20.604076385498047,21.160574046794167,20.40565435122547,21.146890248583844,305258800,-0.023456808873084545,AAPL,1.0
2016-05-13,20.64513397216797,20.907417848111816,20.526536968640507,20.526536968640507,177571200,0.001992692412013275,AAPL,1.0
2016-05-16,21.411449432373047,21.527766915008076,20.90284864251872,21.07162183493153,245039200,0.037118454219680075,AAPL,1.0
2016-05-17,21.322507858276367,21.59847550804325,21.213033979719814,21.56426600852928,187667600,-0.004153925887997345,AAPL,1.0
2016-05-18,21.566547393798828,21.714794951707475,21.413739148902632,21.47531973359912,168249600,0.011445161007537674,AAPL,1.0
2016-05-19,21.48443603515625,21.58478852575027,21.340750938214907,21.58478852575027,121768400,-0.0038073483503524574,AAPL,1.0
2016-05-20,21.71707534790039,21.764970389719515,21.55742346844729,21.584792809510798,128104000,0.010828271794682376,AAPL,1.0
2016-05-23,21.9930419921875,22.1663776641088,21.8197063202662,21.865321886590717,152074400,0.012707357683583664,AAPL,1.0
2016-05-24,22.32830810546875,22.371640716652795,22.086549963876266,22.173218666356085,140560800,0.015244190112506661,AAPL,0.0
2016-05-25,22.72059440612793,22.74796200613963,22.3762042721811,22.503924379051572,152675200,0.017569011445300653,AAPL,0.0
2016-05-26,22.900775909423828,22.97375908873845,22.49708633942089,22.734282107207466,225324800,0.007930316437817497,AAPL,0.0
2016-05-27,22.887083053588867,22.91445238960724,22.63620356361535,22.679537910630522,145364800,-0.0005979210437724314,AAPL,0.0
2016-05-31,22.77532958984375,22.898489000566585,22.538133881050424,22.716030227631464,169228800,-0.004882818115504395,AAPL,0.0
2016-06-01,22.456022262573242,22.70234102539363,22.42637345855159,22.583742329196227,116693200,-0.014019877341880371,AAPL,0.0
2016-06-02,22.287256240844727,22.31462384103916,22.03865618539083,22.259886900594328,160766400,-0.00751540142573659,AAPL,0.0
