Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2020-05-06,66.68022155761719,67.83300144803609,66.66535400404054,67.30319927689018,31732000,-0.0026613468638054805,GOOGL,907,181,29.719999313354492,23.989999771118164,1.0
2020-05-07,67.86225891113281,68.19531187869542,67.03261739726184,67.46726282562771,30652000,0.017726955998402794,GOOGL,906,180,29.459999084472656,23.549999237060547,1.0
2020-05-08,68.60862731933594,69.21821972421975,67.99754513410797,68.48373532754027,33326000,0.0109982841741314,GOOGL,905,179,30.969999313354492,24.739999771118164,1.0
2020-05-11,69.56267547607422,70.15442844759716,68.17052461949073,68.2344566274301,32718000,0.013905658719824077,GOOGL,902,176,29.6299991607666,24.139999389648438,1.0
2020-05-12,68.1546630859375,70.09495481486462,68.12145686010034,69.79214367959435,33918000,-0.020240917711984774,GOOGL,901,175,29.979999542236328,25.780000686645508,1.0
2020-05-13,66.8239517211914,68.65769754561923,65.81688281069327,68.20322375431489,40368000,-0.019524876281292403,GOOGL,900,174,29.190000534057617,25.290000915527344,1.0
2020-05-14,67.24671173095703,67.27198506358019,65.5834587375986,66.08996899266552,36660000,0.006326474248776748,GOOGL,899,173,31.1299991607666,27.559999465942383,1.0
2020-05-15,68.04959869384766,68.1249271493889,66.36156370417874,66.82049935134577,41544000,0.01193942338924825,GOOGL,898,172,32.5,29.43000030517578,1.0
2020-05-18,68.65027618408203,69.02594292518434,67.11488697978334,67.48064705708735,47094000,0.00882705411587792,GOOGL,895,169,34.810001373291016,31.81999969482422,1.0
2020-05-19,68.11600494384766,69.01255036140522,68.0842884983356,68.66513655434181,31586000,-0.007782506785577348,GOOGL,894,168,34.650001525878906,32.5,1.0
2020-05-20,69.8387222290039,69.9809622319671,68.76127821697874,68.84751154962743,38262000,0.025290932528653,GOOGL,893,167,35.75,33.4900016784668,1.0
2020-05-21,69.71927642822266,70.2005057215295,69.10670447181921,69.92941107697126,30894000,-0.0017103090802489396,GOOGL,892,166,36.060001373291016,33.91999816894531,1.0
2020-05-22,70.04093170166016,70.22727525632826,69.18402813173392,69.57803347006285,28544000,0.004613577333503205,GOOGL,891,165,35.130001068115234,33.25,1.0
2020-05-26,70.44384765625,71.6204186984946,70.34621788850302,71.46430181814073,44590000,0.005752578453782853,GOOGL,887,161,36.16999816894531,34.349998474121094,1.0
2020-05-27,70.38983917236328,70.64111296949386,69.11712797478641,70.37596228255275,31684000,-0.0007666884431166698,GOOGL,886,160,34.7400016784668,32.810001373291016,1.0
2020-05-28,70.28873443603516,71.5882086759432,69.339154421006,69.38474775293726,35170000,-0.0014363541317454764,GOOGL,885,159,35.290000915527344,33.709999084472656,1.0
2020-05-29,71.0460205078125,71.20510940143461,70.17672981418404,70.39727026219002,37044000,0.010773932378402629,GOOGL,884,158,35.33000183105469,35.4900016784668,1.0
2020-06-01,71.11293029785156,71.44548411572828,70.48896178135337,70.6584640274907,25162000,0.0009417809690228651,GOOGL,881,155,38.31999969482422,35.439998626708984,1.0
2020-06-02,71.48165893554688,71.51585582679853,70.45575219799714,71.11937002152804,23442000,0.005185113820382892,GOOGL,880,154,39.56999969482422,36.810001373291016,1.0
2020-06-03,71.33000946044922,71.81371930747741,70.95186229426255,71.50099393024125,27732000,-0.0021215158875145246,GOOGL,879,153,39.790000915527344,37.290000915527344,1.0
2020-06-04,70.09346008300781,71.4325912261773,69.6826058547975,71.20758143939362,26982000,-0.01733561213288559,GOOGL,878,152,39.9900016784668,37.40999984741211,1.0
2020-06-05,71.36815643310547,71.67939953713636,69.7623924809076,70.15986891378326,42642000,0.018185667373077363,GOOGL,877,151,42.29999923706055,39.54999923706055,1.0
2020-06-08,71.76564025878906,71.81321492577551,70.59799261823765,70.6872055170517,33878000,0.005569484284719595,GOOGL,874,148,40.79999923706055,38.189998626708984,1.0
2020-06-09,71.96585845947266,72.74495316037958,71.48412999551343,71.62686911667684,33624000,0.0027898894228715054,GOOGL,873,147,41.18000030517578,38.939998626708984,1.0
2020-06-10,72.59131622314453,72.99126556620439,72.07886198518231,72.43321799548916,31762000,0.008691034569178413,GOOGL,872,146,41.72999954223633,39.599998474121094,1.0
2020-06-11,69.47891998291016,71.94207934602183,69.30595418790874,71.41822106728198,47144000,-0.04287560003274937,GOOGL,871,145,38.54999923706055,36.34000015258789,1.0
2020-06-12,70.02507019042969,71.09508037664003,68.68098578681742,70.66637905468488,36676000,0.007860660580991663,GOOGL,870,144,38.72999954223633,36.2599983215332,1.0
2020-06-15,70.41263580322266,70.62376113767836,68.75037355248693,68.8638691116069,30468000,0.0055346693939613,GOOGL,867,141,39.720001220703125,37.119998931884766,1.0
2020-06-16,71.68782806396484,72.21812185182957,70.82150937457023,71.81321161861592,30648000,0.01811027589289349,GOOGL,866,140,40.959999084472656,38.380001068115234,1.0
2020-06-17,71.98866271972656,72.46741921038576,71.12581508481102,72.00849116981989,30610000,0.004196453761903474,GOOGL,865,139,40.709999084472656,37.959999084472656,1.0
2020-06-18,71.07575225830078,72.0099655750476,70.68521048215024,71.85533846785108,34862000,-0.012681308791358092,GOOGL,864,138,41.5099983215332,38.84000015258789,1.0
2020-06-19,70.60591888427734,71.59018730358088,70.32639221907522,71.36716642098271,52784000,-0.006610318696536388,GOOGL,863,137,42.189998626708984,39.75,1.0
2020-06-22,71.89549255371094,71.90986855922523,70.33582829633444,70.62427101191889,29442000,0.0182643847684667,GOOGL,860,134,43.08000183105469,40.459999084472656,1.0
2020-06-23,72.55563354492188,73.11170737614935,71.61497701926105,71.96189927090062,37752000,0.009181952411241534,GOOGL,859,133,42.630001068115234,40.369998931884766,1.0
2020-06-24,71.00537872314453,73.14093740058806,70.87156316474966,72.5209391776435,31592000,-0.021366429400930254,GOOGL,858,132,40.310001373291016,38.0099983215332,1.0
2020-06-25,71.42169189453125,71.48215278669201,70.35316378712089,70.93203051023997,23958000,0.0058631216236442185,GOOGL,857,131,41.04999923706055,38.720001220703125,1.0
2020-06-26,67.52821350097656,71.21948135641514,67.15452813817328,71.00191289630564,97640000,-0.05451394793761266,GOOGL,856,130,41.02000045776367,38.4900016784668,1.0
2020-06-29,69.24449920654297,69.28563832778552,66.98850239605058,67.41918513389703,45074000,0.025415831644081344,GOOGL,853,127,41.709999084472656,39.70000076293945,1.0
2020-06-30,70.27931213378906,70.57419791827895,68.73698854618216,69.23012100555543,40286000,0.0149443340496902,GOOGL,852,126,41.150001525878906,39.27000045776367,1.0
2020-07-01,71.46629333496094,71.78745069882932,70.08752033557674,70.33483147032733,42182000,0.016889482340297413,GOOGL,851,125,42.029998779296875,39.81999969482422,1.0
2020-07-02,72.85050964355469,73.77184427310539,71.91579724002281,71.9539643543716,57218000,0.019368799527715197,GOOGL,850,124,43.13999938964844,40.650001525878906,1.0
2020-07-06,74.32344818115234,74.83640148976822,73.19991179517179,73.75350510202594,44712000,0.02021864424565445,GOOGL,846,120,43.099998474121094,40.630001068115234,1.0
2020-07-07,73.84123229980469,75.39743275025508,73.83032740946122,74.1490043020227,42364000,-0.006488071976589738,GOOGL,845,119,43.08000183105469,40.619998931884766,1.0
2020-07-08,74.51923370361328,74.89440889434763,73.95919714065299,74.38046478643815,31766000,0.009181880944995946,GOOGL,844,118,43.290000915527344,40.900001525878906,1.0
2020-07-09,75.26559448242188,75.78499090291139,74.1222372096251,74.83293050342496,41836000,0.01001567973413553,GOOGL,843,117,42.349998474121094,39.619998931884766,1.0
2020-07-10,76.27416229248047,76.38963919030913,74.37649193816277,74.9974808669184,35918000,0.013400117503810316,GOOGL,842,116,43.2400016784668,40.54999923706055,1.0
2020-07-13,74.94693756103516,78.12525214839029,74.6659286390458,76.81586355325133,42954000,-0.017400712004622787,GOOGL,839,113,42.720001220703125,40.099998474121094,1.0
2020-07-14,75.37464904785156,75.47079662526262,73.64350110242074,73.98348873693753,38108000,0.005706857421200029,GOOGL,838,112,42.900001525878906,40.290000915527344,1.0
2020-07-15,75.17738342285156,76.14133186204778,74.23325586952488,75.49209008651471,31026000,-0.0026171349053282222,GOOGL,837,111,43.790000915527344,41.20000076293945,1.0
2020-07-16,75.08025360107422,75.12931805048628,73.7594610074224,74.41514596762937,26484000,-0.0012920085450569552,GOOGL,836,110,43.369998931884766,40.75,1.0
2020-07-17,75.17589569091797,75.50200636800437,74.24663566725596,75.1788676895288,34264000,0.0012738647681176385,GOOGL,835,109,43.13999938964844,40.59000015258789,1.0
2020-07-20,77.50475311279297,77.76098024738981,74.47462260455251,75.08421510478026,30166000,0.030978778509670013,GOOGL,832,106,43.279998779296875,40.810001373291016,1.0
2020-07-21,77.11222076416016,78.65504339573445,76.94867010071032,78.55493317782401,27486000,-0.005064622914952799,GOOGL,831,105,44.31999969482422,41.959999084472656,1.0
2020-07-22,77.5548095703125,77.66037224765607,76.48330944923406,77.10182551895637,24482000,0.005739541693474903,GOOGL,830,104,44.290000915527344,41.900001525878906,1.0
2020-07-23,75.17094421386719,77.827389236186,74.7665255226966,77.60833100238632,33910000,-0.030737814581106804,GOOGL,829,103,43.310001373291016,41.06999969482422,1.0
2020-07-24,74.74769592285156,75.10552305492557,73.72575942026643,74.30066345548695,29902000,-0.005630477246786336,GOOGL,828,102,43.34000015258789,41.290000915527344,1.0
2020-07-27,75.79936218261719,76.20229106815995,74.95188130787318,74.99797375278568,27124000,0.01406954751957934,GOOGL,825,99,43.40999984741211,41.599998474121094,1.0
2020-07-28,74.52169799804688,75.62986776248196,74.3665717756482,75.57981265274391,30910000,-0.016855869861967188,GOOGL,824,98,43.220001220703125,41.040000915527344,1.0
2020-07-29,75.50596618652344,75.99264795596048,74.4899737531513,74.58860175422343,22676000,0.013207806785378917,GOOGL,823,97,43.75,41.27000045776367,1.0
2020-07-30,76.2424545288086,76.36734655138768,74.10143546344366,74.24020437742044,36042000,0.00975404169341787,GOOGL,822,96,42.939998626708984,39.91999816894531,1.0
2020-07-31,73.74359893798828,74.5895976539911,72.06101661639134,74.19460163241017,91468000,-0.03277511992843973,GOOGL,821,95,43.29999923706055,40.27000045776367,1.0
2020-08-03,73.48638153076172,74.22829979718547,72.93923127224508,73.89476289216728,45482000,-0.0034879963946817805,GOOGL,818,92,44.150001525878906,41.0099983215332,1.0
2020-08-04,73.01754760742188,73.99934333821604,72.55812041402446,73.68215617116527,37212000,-0.006379874931569329,GOOGL,817,91,44.43000030517578,41.70000076293945,1.0
2020-08-05,73.30448150634766,73.84518857436902,72.91443887072055,73.19198418685275,29134000,0.003929656751394672,GOOGL,816,90,45.16999816894531,42.189998626708984,1.0
2020-08-06,74.58612823486328,74.65155001959869,72.94815610602834,73.15878990214848,33306000,0.01748387959615605,GOOGL,815,89,45.09000015258789,41.95000076293945,1.0
2020-08-07,74.2600326538086,75.33648618211498,73.66034676370316,74.7888443063818,27718000,-0.004372067417520942,GOOGL,814,88,44.400001525878906,41.220001220703125,1.0
2020-08-10,74.18319702148438,74.69515210121888,73.2251850652829,73.8848401459376,20546000,-0.0010346835246143327,GOOGL,811,85,44.9900016784668,41.939998626708984,1.0
2020-08-11,73.37635803222656,74.8582208141743,73.25989046753106,74.04343941326381,31098000,-0.010876303821526379,GOOGL,810,84,44.5,41.61000061035156,1.0
2020-08-12,74.69962310791016,74.9191804606546,73.59739725191154,73.7024683730162,22512000,0.018033943236899663,GOOGL,809,83,45.43000030517578,42.66999816894531,1.0
2020-08-13,75.16598510742188,76.17306163204127,74.74769707911409,74.74769707911409,22388000,0.006243164022903036,GOOGL,808,82,44.959999084472656,42.2400016784668,1.0
2020-08-14,74.57026672363281,75.32160764285088,74.29123915630834,75.01531784878155,21942000,-0.007925371867842923,GOOGL,807,81,44.79999923706055,42.0099983215332,1.0
2020-08-17,75.14566802978516,75.51936096663643,74.58861108119994,75.13229025369915,19990000,0.007716229690915011,GOOGL,804,78,45.369998931884766,42.88999938964844,1.0
2020-08-18,77.10529327392578,77.18409283335072,75.4147856047771,75.6353260607761,28378000,0.02607768745051131,GOOGL,803,77,45.459999084472656,42.88999938964844,1.0
2020-08-19,76.55169677734375,77.75354125629191,76.32322343836007,76.94223100784141,30472000,-0.007179746980733426,GOOGL,802,76,45.369998931884766,42.93000030517578,1.0
2020-08-20,78.11978149414062,78.31405791501433,76.04864662583448,76.3217225914923,26382000,0.02048399686499125,GOOGL,801,75,44.900001525878906,42.58000183105469,1.0
2020-08-21,78.08609771728516,78.89442843243806,77.42892300821778,77.89924747722306,34838000,-0.0004311811453030501,GOOGL,800,74,44.349998474121094,42.34000015258789,1.0
2020-08-24,78.56088256835938,79.73200128949749,78.0598247678244,78.92366302638288,25638000,0.006080273761319255,GOOGL,797,71,45.130001068115234,42.619998931884766,1.0
2020-08-25,79.5867919921875,79.7369573344737,78.20057765629728,78.31060210938294,25150000,0.01305878180448694,GOOGL,796,70,45.86000061035156,43.349998474121094,-1.0
2020-08-26,81.48395538330078,81.9131558254161,79.3454247617791,79.60908564477356,52188000,0.023837666321561368,GOOGL,795,69,45.63999938964844,43.38999938964844,-1.0
2020-08-27,80.7103271484375,81.67526631440305,80.22909022649999,81.60687253223567,31350000,-0.009494240077376315,GOOGL,794,68,45.09000015258789,43.040000915527344,-1.0
2020-08-28,81.25102233886719,81.34617922901354,80.5661014503227,80.75740589680068,22418000,0.006699207022606624,GOOGL,793,67,45.04999923706055,42.970001220703125,-1.0
2020-08-31,80.7603759765625,81.50229418365015,80.55222264754329,81.45620173894997,26422000,-0.006038648477041719,GOOGL,790,64,45.279998779296875,42.61000061035156,-1.0
2020-09-01,82.0266342163086,82.23181552248974,80.76036639115023,80.89071081814929,22652000,0.01567920189120442,GOOGL,789,63,45.58000183105469,42.7599983215332,-1.0
2020-09-02,85.11477661132812,85.54645001185607,82.2799130648107,82.66747534545358,49522000,0.03764804474210082,GOOGL,788,62,44.43000030517578,41.5099983215332,-1.0
2020-09-03,80.7593765258789,84.25289608533707,79.67895310248736,84.22910497536927,63726000,-0.05117090426422555,GOOGL,787,61,44.06999969482422,41.369998931884766,-1.0
2020-09-04,78.36561584472656,81.03097686022531,76.22261573733604,79.74289901970272,55850000,-0.029640653310210707,GOOGL,786,60,42.65999984741211,39.77000045776367,-1.0
2020-09-08,75.51042175292969,77.09387671086743,75.15853867208989,75.57980619054558,54032000,-0.03643427108968489,GOOGL,782,56,39.779998779296875,36.7599983215332,-1.0
2020-09-09,76.6815414428711,77.25098539159461,75.58823174833185,76.76430365502023,39242000,0.015509378212365421,GOOGL,781,55,40.790000915527344,38.04999923706055,-1.0
2020-09-10,75.6318588256836,77.99143688650432,75.3320196805938,76.82775941751073,33024000,-0.01368885650231133,GOOGL,780,54,40.060001373291016,37.29999923706055,-1.0
2020-09-11,75.12187957763672,76.25879385001623,73.99487196751262,75.735933828383,30706000,-0.0067429156967075965,GOOGL,779,53,39.83000183105469,37.33000183105469,-1.0
2020-09-14,74.77841186523438,77.16574324687778,74.59404965914706,75.90938200375422,42660000,-0.004572139492960647,GOOGL,776,50,39.61000061035156,37.2599983215332,1.0
2020-09-15,76.08137512207031,76.86790369780455,75.43610346676509,75.72305640030964,23042000,0.017424323736429992,GOOGL,775,49,40.529998779296875,38.279998779296875,-1.0
2020-09-16,74.93999481201172,77.03541281613771,74.91521303018398,76.44614030970467,22128000,-0.015002098847809786,GOOGL,774,48,42.220001220703125,40.15999984741211,1.0
2020-09-17,73.69850158691406,74.27439632270638,72.48030722418932,73.63754157922925,40008000,-0.01656649734513549,GOOGL,773,47,43.29999923706055,40.970001220703125,1.0
2020-09-18,71.91679382324219,74.10291435499147,70.9518546797174,73.76094545210748,63056000,-0.024175630783628277,GOOGL,772,46,43.150001525878906,41.11000061035156,1.0
2020-09-21,70.87850189208984,71.37013697756234,69.51756861538587,70.9518489978719,56908000,-0.014437405728963237,GOOGL,769,43,41.439998626708984,39.310001373291016,1.0
2020-09-22,72.34945678710938,72.555137240123,70.84678253105847,71.87863322198784,33950000,0.02075318828350814,GOOGL,768,42,41.720001220703125,39.599998474121094,1.0
2020-09-23,69.85011291503906,72.0154140991599,69.5175667204066,71.96634965856373,37726000,-0.03454544074082977,GOOGL,767,41,41.77000045776367,39.93000030517578,1.0
2020-09-24,70.51771545410156,71.2675667486865,69.49131698141669,69.51758854740753,34552000,0.009557644378821895,GOOGL,766,40,41.939998626708984,40.310001373291016,1.0
2020-09-25,71.3205795288086,71.66155016887853,69.76536984836896,70.62623601637378,30326000,0.011385281975414996,GOOGL,765,39,41.91999816894531,40.25,1.0
2020-09-28,72.2919692993164,73.00217110673873,71.6784141659313,72.95261510869759,30784000,0.013620048756270098,GOOGL,762,36,42.43000030517578,40.599998474121094,1.0
2020-09-29,72.65673828125,72.95310628877834,72.0610151428717,72.55216627798126,31816000,0.005045774592518093,GOOGL,761,35,41.029998779296875,39.290000915527344,1.0
2020-09-30,72.63592529296875,73.65687119404856,72.14825279198409,72.40497148553358,40924000,-0.00028645640822311247,GOOGL,760,34,40.95000076293945,40.220001220703125,1.0
