Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2016-12-29,56.3363151550293,56.60500913206136,56.18405307084591,56.30048838032388,10250600,-0.0014287976530150681,MSFT,668,1405,56.13999938964844,53.77000045776367,1.0
2016-12-30,55.6556282043457,56.41693190283267,55.55710626787788,56.390060109577036,25579900,-0.012082560756954797,MSFT,667,1404,56.130001068115234,53.720001220703125,1.0
2017-01-03,56.04972457885742,56.2825918509333,55.646681784273866,56.23781007745298,20694100,0.007080979718075531,MSFT,663,1400,55.470001220703125,52.33000183105469,1.0
2017-01-04,55.79892349243164,56.20196616418592,55.63770642372993,55.96014056113335,21340000,-0.004474617641928358,MSFT,662,1399,56.459999084472656,53.2599983215332,1.0
2017-01-05,55.79892349243164,56.12135762983507,55.55709788937907,55.70040157082179,24876000,0.0,MSFT,661,1398,56.88999938964844,53.7599983215332,1.0
2017-01-06,56.28256607055664,56.56021840556378,55.566047773183584,55.798914938594045,19922900,0.008667596932951493,MSFT,660,1397,57.099998474121094,53.9900016784668,1.0
2017-01-09,56.10343933105469,56.49752698299408,56.01387581922972,56.21091622857045,20382700,-0.0031826327761494966,MSFT,657,1394,54.939998626708984,51.959999084472656,1.0
2017-01-10,56.08552551269531,56.48856814605636,55.78100479155906,56.18404742492012,18593000,-0.00031929982498346554,MSFT,656,1393,53.63999938964844,50.81999969482422,1.0
2017-01-11,56.596046447753906,56.631873219748506,55.91535486300164,56.076571920348314,21517300,0.009102543488569648,MSFT,655,1392,55.099998474121094,52.25,1.0
2017-01-12,56.076576232910156,56.78413965938796,55.48544811605473,56.47961890727279,20968200,-0.00917856011944751,MSFT,654,1391,56.0099983215332,53.0099983215332,1.0
2017-01-13,56.15718460083008,56.30944326812036,55.84370544764475,56.08553105154339,19422300,0.0014374694985856973,MSFT,653,1390,55.45000076293945,52.369998931884766,1.0
2017-01-17,56.00492858886719,56.15719068929475,55.5571041071609,56.13927730003094,20664000,-0.0027112472436988666,MSFT,649,1386,55.470001220703125,52.47999954223633,1.0
2017-01-18,55.97805404663086,56.157184502905935,55.63770652137114,56.13031271365564,19670100,-0.00047986030718139006,MSFT,648,1385,53.91999816894531,51.08000183105469,1.0
2017-01-19,55.79892349243164,56.407964992720494,55.709359972765924,55.74518674728392,18451700,-0.0032000139563622687,MSFT,647,1384,54.15999984741211,51.369998931884766,1.0
2017-01-20,56.1930046081543,56.26465473218288,55.86161210755687,56.13030605176459,30213500,0.007062521838366864,MSFT,646,1383,55.4900016784668,52.41999816894531,1.0
2017-01-23,56.39004898071289,56.533352655485345,56.04074648699435,56.157181790443566,23097600,0.003506564098727738,MSFT,643,1380,55.22999954223633,52.75,1.0
2017-01-24,56.8916015625,57.08864535502686,56.37212371552132,56.60499427334914,24672900,0.008894345560129802,MSFT,642,1379,55.439998626708984,53.18000030517578,1.0
2017-01-25,57.034915924072266,57.411086780530525,56.82891710982669,57.27674151035073,23672700,0.0025190776430299433,MSFT,641,1378,55.08000183105469,52.75,1.0
2017-01-26,57.56334686279297,57.8051758716915,56.9184820333703,57.42900500591404,43554600,0.00926504282787377,MSFT,640,1377,56.2400016784668,53.779998779296875,1.0
2017-01-27,58.91579055786133,59.032229301999635,58.11866348868821,58.56648799196568,44818000,0.023494875971892704,MSFT,639,1376,55.52000045776367,53.16999816894531,1.0
2017-01-30,58.33360290527344,58.92473438331898,58.038043999508616,58.83517087147333,31651400,-0.009881691259257974,MSFT,636,1373,55.22999954223633,52.630001068115234,1.0
2017-01-31,57.903682708740234,58.35150700372932,57.55438030530926,58.09176809264488,25270500,-0.007370026453386358,MSFT,635,1372,55.70000076293945,52.810001373291016,1.0
2017-02-01,56.94536209106445,57.87683782249194,56.84684015954025,57.643967181320264,39671500,-0.01655025333183391,MSFT,634,1371,55.65999984741211,53.880001068115234,1.0
2017-02-02,56.5781364440918,56.793093672280875,56.201965565547454,56.64978999236457,45827000,-0.006448736709855463,MSFT,633,1370,56.560001373291016,53.540000915527344,1.0
2017-02-03,57.034915924072266,57.05282931008871,56.488569608772295,56.87369886655329,30301800,0.008073427452525594,MSFT,632,1369,56.810001373291016,53.83000183105469,1.0
2017-02-06,56.99910354614258,57.0080619497276,56.55127903252847,56.873713228991406,19796400,-0.0006279027039746143,MSFT,629,1366,55.720001220703125,53.0099983215332,1.0
2017-02-07,56.81100845336914,57.124484193181445,56.63187799492097,57.08866083479526,20277200,-0.003299965807728289,MSFT,628,1365,55.04999923706055,52.16999816894531,1.0
2017-02-08,56.73039627075195,57.151352308547864,56.62291936924438,56.93639508890361,18096400,-0.0014189535586813795,MSFT,627,1364,55.119998931884766,52.34000015258789,1.0
2017-02-09,57.37526321411133,57.71561415081051,56.71248497761792,56.89161543116154,22644400,0.011367220850735382,MSFT,626,1363,55.630001068115234,53.0,1.0
2017-02-10,57.32152557373047,57.590222958160666,57.30361218699318,57.54543778300285,18170700,-0.0009365994571619574,MSFT,625,1362,56.70000076293945,53.86000061035156,1.0
2017-02-13,57.96638870239258,58.091778981833166,57.437952381957764,57.536474291983616,22920100,0.011249929624302268,MSFT,622,1359,55.59000015258789,52.93000030517578,1.0
2017-02-14,58.18265151977539,58.31781470002776,57.68705548374501,58.03848250227514,23108400,0.003730831301103299,MSFT,621,1358,55.970001220703125,53.20000076293945,1.0
2017-02-15,58.1466178894043,58.18266186886182,57.81322311012299,58.1195866234827,17005200,-0.0006193191514973773,MSFT,620,1357,55.75,53.11000061035156,1.0
2017-02-16,58.13759994506836,58.78637776755911,58.0655188673248,58.33583837690559,20546300,-0.00015508974835110045,MSFT,619,1356,55.650001525878906,53.36000061035156,1.0
2017-02-17,58.227699279785156,58.29077450427695,57.93935441429638,58.092536120250195,21248800,0.0015497601346103895,MSFT,618,1355,55.810001373291016,53.400001525878906,1.0
2017-02-21,58.11055374145508,58.52504904932802,58.074509774507376,58.21868564229819,20655900,-0.0020118524306995678,MSFT,614,1351,56.65999984741211,54.060001373291016,1.0
2017-02-22,57.993431091308594,58.020462354880344,57.714098868153066,57.966399827736836,19292700,-0.0020155142672979576,MSFT,613,1350,55.84000015258789,53.59000015258789,1.0
2017-02-23,58.227699279785156,58.32681847179854,57.840235222283,58.047479442177256,20273100,0.004039564206982593,MSFT,612,1349,56.58000183105469,54.45000076293945,1.0
2017-02-24,58.227699279785156,58.389893696290336,57.79517854421006,58.14659863419063,21796800,0.0,MSFT,611,1348,55.9900016784668,53.9900016784668,1.0
2017-02-27,57.87630081176758,58.155633071060514,57.71410633466829,58.155633071060514,15871500,-0.006034902157632915,MSFT,608,1345,55.93000030517578,54.04999923706055,1.0
2017-02-28,57.6510009765625,57.84923590559079,57.452762610192586,57.741110887340476,23239800,-0.0038927822277001756,MSFT,607,1344,55.59000015258789,54.0099983215332,1.0
2017-03-01,58.516048431396484,58.56109823808532,57.68705086704632,57.786170066319876,26937500,0.015004899137582406,MSFT,606,1343,55.599998474121094,53.83000183105469,1.0
2017-03-02,57.678062438964844,58.344858901498334,57.56092121925477,58.290796367280784,24539600,-0.014320618273021002,MSFT,605,1342,55.08000183105469,52.61000061035156,1.0
2017-03-03,57.89431381225586,57.92134507673209,57.32663319685477,57.66003483299511,18135900,0.0037492829014471596,MSFT,604,1341,55.900001525878906,53.33000183105469,1.0
2017-03-06,57.91233444213867,58.17364813259703,57.49784243503651,57.64201491298888,18750300,0.00031126769964395784,MSFT,601,1338,56.0099983215332,53.20000076293945,1.0
2017-03-07,58.029483795166016,58.371891309714975,57.84025804701896,57.84025804701896,18521000,0.0020228739551915176,MSFT,600,1337,55.91999816894531,53.13999938964844,1.0
2017-03-08,58.56110763549805,58.64220830004733,57.89431126721559,57.9033239798734,21510900,0.009161271229097379,MSFT,599,1336,53.11000061035156,50.279998779296875,1.0
2017-03-09,58.32683563232422,58.75033690726376,58.10156592504992,58.74133106874663,19846800,-0.004000470835217262,MSFT,598,1335,52.189998626708984,49.279998779296875,1.0
2017-03-10,58.50705337524414,58.804411062795324,58.34485889791499,58.66924785257329,19538200,0.0030897911907301623,MSFT,597,1334,51.369998931884766,48.4900016784668,1.0
2017-03-13,58.308815002441406,58.74133590084932,58.18266450596544,58.57914142328216,20100000,-0.0033882816065150534,MSFT,594,1331,51.349998474121094,48.400001525878906,1.0
2017-03-14,58.03850173950195,58.1646522496349,57.804219274389105,58.14662681979465,14280200,-0.004635890181066693,MSFT,593,1330,50.91999816894531,47.720001220703125,1.0
2017-03-15,58.34485626220703,58.498038018685065,57.89431683161084,58.16464323984301,24833800,0.005278470558735426,MSFT,592,1329,51.810001373291016,48.86000061035156,1.0
2017-03-16,58.245723724365234,58.35385563787978,57.93936028143419,58.344842926415765,20674300,-0.0016990793052310549,MSFT,591,1328,51.7400016784668,48.75,1.0
2017-03-17,58.452972412109375,58.7863671009005,58.28176527482683,58.48901638178382,49219700,0.0035581786007998772,MSFT,590,1327,51.7599983215332,48.779998779296875,1.0
2017-03-20,58.50705337524414,58.732323100718716,58.31782763080787,58.48903482206821,14598100,0.0009252046714318674,MSFT,587,1324,51.619998931884766,48.220001220703125,1.0
2017-03-21,57.8582649230957,59.020657319697776,57.786176974154834,58.74132511090839,26640500,-0.011089063877261607,MSFT,586,1323,50.959999084472656,47.34000015258789,1.0
2017-03-22,58.5971565246582,58.696275748148494,57.7771783458675,57.7771783458675,20680000,0.012770718281037707,MSFT,585,1322,50.63999938964844,48.040000915527344,1.0
2017-03-23,58.452972412109375,58.7863671009005,58.36285905058112,58.51604764036858,19269200,-0.002460599133136343,MSFT,584,1321,50.560001373291016,47.70000076293945,1.0
2017-03-24,58.55210494995117,58.975606222072436,58.35386650891926,58.89451242784257,22617100,0.0016959366436131162,MSFT,583,1320,50.79999923706055,47.970001220703125,1.0
2017-03-27,58.660221099853516,58.768353017089886,57.98441208516699,58.23671301736705,18614700,0.0018464946733300902,MSFT,580,1317,50.75,47.72999954223633,1.0
2017-03-28,58.831417083740234,58.99361149146735,58.25472738397348,58.53405952379327,20080400,0.0029184340030921074,MSFT,579,1316,51.33000183105469,48.369998931884766,1.0
2017-03-29,58.993621826171875,59.020653086414576,58.525057066349426,58.67824566553255,13618400,0.002757110919166861,MSFT,578,1315,52.41999816894531,49.5099983215332,1.0
2017-03-30,59.20989227294922,59.45318741993433,58.894516040455805,58.9485785732586,15122800,0.0036659971041377304,MSFT,577,1314,52.959999084472656,50.349998474121094,1.0
2017-03-31,59.345054626464844,59.642412301977764,58.97560899179373,59.15582888968921,21040300,0.002282766414986037,MSFT,576,1313,52.83000183105469,50.599998474121094,1.0
2017-04-03,59.065711975097656,59.41713212074204,58.74132309070516,59.29998748907061,20400900,-0.004707092328509077,MSFT,573,1310,53.119998931884766,50.2400016784668,1.0
2017-04-04,59.22792053222656,59.30000162118131,58.82243089275899,58.921550124094175,12997400,0.002746238921107036,MSFT,572,1309,54.16999816894531,51.029998779296875,1.0
2017-04-05,59.0747184753418,59.78657148659809,58.96659342912086,59.74152167556771,21448600,-0.0025866526379464405,MSFT,571,1308,54.36000061035156,51.150001525878906,1.0
2017-04-06,59.22792053222656,59.52527135154554,59.00265080186233,59.110775872637745,18103500,0.0025933607614010423,MSFT,570,1307,54.88999938964844,51.70000076293945,1.0
2017-04-07,59.1828498840332,59.43515082261182,58.966592918777955,59.336031614643794,14108500,-0.0007609696202121041,MSFT,569,1306,55.2400016784668,52.2400016784668,1.0
2017-04-10,59.04768371582031,59.308997353182484,58.8945019929584,59.11977165882049,17952700,-0.002283873934387115,MSFT,566,1303,55.97999954223633,53.08000183105469,1.0
2017-04-11,59.00263977050781,59.11977753350953,58.43495575632686,59.11076482106776,18791500,-0.0007628401738717372,MSFT,565,1302,56.22999954223633,53.400001525878906,1.0
2017-04-12,58.77737045288086,59.0296714053587,58.66923852695378,58.94857074224205,17108500,-0.0038179532051979548,MSFT,564,1301,55.86000061035156,53.11000061035156,1.0
2017-04-13,58.52506637573242,59.34505139851158,58.52506637573242,58.83143674814727,17896500,-0.004292537675714803,MSFT,563,1300,55.88999938964844,53.18000030517578,1.0
2017-04-17,59.00263977050781,59.011645608264274,58.579131656653864,58.60616291929385,16689300,0.00816015127107006,MSFT,559,1296,55.36000061035156,52.650001525878906,1.0
2017-04-18,58.92153549194336,59.20988040021661,58.714291241298305,58.86747296998115,15155600,-0.0013745872876181897,MSFT,558,1295,54.88999938964844,52.40999984741211,1.0
2017-04-19,58.60615539550781,59.245920403034724,58.47099222497465,59.15581391424076,26992800,-0.005352543748264549,MSFT,557,1294,52.93000030517578,50.439998626708984,1.0
2017-04-20,59.02066421508789,59.2459339258325,58.69627528164077,58.984620236406435,22299500,0.007072786412668286,MSFT,556,1293,52.9900016784668,50.27000045776367,1.0
2017-04-21,59.83161544799805,60.10193488074692,58.97558672425103,59.17382509974368,32522600,0.013740123797231885,MSFT,555,1292,51.959999084472656,49.619998931884766,1.0
2017-04-24,60.849857330322266,60.96700198772468,60.46239312634004,60.8048075099022,29770000,0.017018458798078173,MSFT,552,1289,51.599998474121094,49.22999954223633,1.0
2017-04-25,61.201255798339844,61.3093877033467,60.91291092633892,61.18323725151405,30242700,0.005774844567178139,MSFT,551,1288,52.099998474121094,49.560001373291016,1.0
2017-04-26,61.12017059326172,61.552684524549754,60.930944888987575,61.34544027092402,26190800,-0.0013248944653244665,MSFT,550,1287,51.81999969482422,49.619998931884766,1.0
2017-04-27,61.516658782958984,61.61577802048134,60.89491896313071,61.40853370543426,34971000,0.0064870268824310795,MSFT,549,1286,51.439998626708984,48.970001220703125,1.0
2017-04-28,61.68785858154297,62.30059248779573,60.994030876883876,62.093348197633205,39548800,0.002782982723232852,MSFT,548,1285,51.72999954223633,49.33000183105469,1.0
2017-05-01,62.54389190673828,62.67004240711581,61.72390677959768,61.886101262181164,31954400,0.013876852672130902,MSFT,545,1282,51.52000045776367,48.84000015258789,1.0
2017-05-02,62.44474792480469,62.814186565289695,62.29155934247291,62.814186565289695,23906100,-0.0015851904784152104,MSFT,544,1281,50.459999084472656,47.65999984741211,1.0
2017-05-03,62.24650955200195,62.516828999435695,61.91310800468133,62.516828999435695,28928000,-0.0031746204347153917,MSFT,543,1280,50.790000915527344,47.81999969482422,1.0
2017-05-04,62.003211975097656,62.246507030083265,61.85003027362296,62.20145035332781,21749400,-0.003908613971375208,MSFT,542,1279,48.380001068115234,45.52000045776367,1.0
2017-05-05,62.1744270324707,62.20145829210051,61.714874994710335,62.08432054214316,19128800,0.002761390126721386,MSFT,541,1278,49.099998474121094,46.220001220703125,1.0
