DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
0.9505052494471319,-0.8118794872348016,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.011708501021055053,0.018027980519067323,-0.7647255126938958,-0.0463896253666949,2.0,2,Teste
0.9479195243071684,-0.8141380980709656,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.011708501021055053,0.018027980519067323,-0.7696065425746219,-0.1738719049822749,2.0,2,Teste
0.945333799167205,-0.8163967089071296,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.7295841276734749,-0.1451603052295567,2.0,2,Teste
0.9375766237473144,-0.8231725414156215,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.652436140041099,-0.2677544808233824,2.0,2,Teste
0.934990898607351,-0.8254311522517854,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.5523312663572579,-0.23318936597816597,2.0,2,Teste
0.9324051734673875,-0.8276897630879493,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.43409051126139125,-0.2820831070883901,2.0,2,Teste
0.929819448327424,-0.8299483739241132,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.30517115223803415,-0.3114596150985221,2.0,2,Teste
0.9272337231874606,-0.8322069847602772,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.15775010595775163,-0.5277343546693656,2.0,2,Teste
0.91947654776757,-0.8389828172687691,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.002784679733002398,-0.5543852180851521,2.0,2,Teste
0.9168908226276066,-0.8412414281049331,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.16204540441804471,-0.5510908851332631,0.0,2,Teste
0.9143050974876431,-0.8435000389410969,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.3134320276406482,-0.4584349696123266,2.0,2,Teste
0.9117193723476796,-0.8457586497772609,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.455120556965448,-0.3427329822214577,0.0,2,Teste
0.9091336472077161,-0.8480172606134249,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.5794028546346663,-0.2696124709747123,0.0,2,Teste
0.9013764717878257,-0.8547930931219168,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.6991852479276003,-0.39008184706858473,0.0,2,Teste
0.8987907466478622,-0.8570517039580807,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.801667007795719,-0.6003954488281563,0.0,2,Teste
0.8962050215078987,-0.8593103147942447,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.869402557320274,-0.44021696495472973,2.0,2,Teste
0.8910335712279717,-0.8638275364665725,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.8969352718581918,-0.3446635528887617,2.0,2,Teste
0.8832763958080813,-0.8706033689750644,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.9014931922848449,-0.26993979062163853,2.0,2,Teste
0.8806906706681178,-0.8728619798112284,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.8833321804142445,-0.30900613098506297,2.0,2,Teste
0.8781049455281543,-0.8751205906473923,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.8536363189418764,-0.4174684807298728,2.0,2,Teste
0.8755192203881907,-0.8773792014835562,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.7977398214663073,-0.4610418649040575,2.0,2,Teste
0.8729334952482273,-0.8796378123197202,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.7260123894427132,-0.4353289819613591,2.0,2,Teste
0.8651763198283369,-0.886413644828212,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.6294073735887307,-0.38928047699928586,2.0,2,Teste
0.8625905946883734,-0.888672255664376,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.534411388700153,-0.5591474151039143,2.0,0,Teste
0.8600048695484099,-0.89093086650054,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.4296646817770223,-0.7176259685023225,2.0,0,Teste
0.8574191444084464,-0.893189477336704,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.3373268438801717,-0.8044334579112131,2.0,0,Teste
0.8548334192684829,-0.8954480881728678,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.26842540856487934,-0.8656420456965429,2.0,0,Teste
0.8470762438485925,-0.9022239206813597,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.20512737175286447,-0.9681378328497967,2.0,0,Teste
0.844490518708629,-0.9044825315175237,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.16136720306520766,-0.9916354911080976,2.0,0,Teste
0.8419047935686654,-0.9067411423536876,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.1370278032330654,-0.9034026779395601,2.0,0,Teste
0.839319068428702,-0.9089997531898516,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,0.12883683388540892,-0.952740515804912,2.0,0,Teste
0.8367333432887385,-0.9112583640260155,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,0.13759416710182715,-1.0561334168691012,2.0,2,Teste
0.8289761678688481,-0.9180341965345074,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,0.17145430706818474,-1.0731466116172172,2.0,2,Teste
0.8263904427288846,-0.9202928073706713,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,0.2121688150446696,-1.0057381354153743,2.0,2,Teste
0.823804717588921,-0.9225514182068353,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.23435052810851764,-1.0346908181587262,2.0,0,Teste
0.8212189924489576,-0.9248100290429992,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.2543961950209226,-0.9832009752331814,2.0,0,Teste
0.8186332673089941,-0.9270686398791632,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.2689004575149323,-0.9129029595651548,2.0,0,Teste
0.8082903667491401,-0.936103083223819,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.2840450572929407,-0.8584250077955389,2.0,0,Teste
0.8057046416091767,-0.9383616940599829,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.2995212275632619,-0.8858269960728598,2.0,0,Teste
0.8031189164692132,-0.9406203048961469,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.31464597239823877,-0.8876054575210593,2.0,0,Teste
0.8005331913292497,-0.9428789157323109,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.327585779186106,-0.8286790827239073,2.0,0,Teste
0.7901902907693957,-0.9519133590769666,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.31935940015496733,-0.996370656981931,2.0,0,Teste
0.7876045656294323,-0.9541719699131306,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.28918872091336195,-1.0281650825894977,2.0,0,Teste
0.7850188404894688,-0.9564305807492945,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.2514084796302666,-1.0035098332732282,2.0,0,Teste
0.7824331153495053,-0.9586891915854585,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.22435437749800183,-0.9915513668447563,2.0,0,Teste
0.7746759399296148,-0.9654650240939503,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.24623790005253873,-0.9081307667850935,2.0,0,Teste
0.7720902147896513,-0.9677236349301143,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.3083689570302657,-0.7498969143238692,2.0,0,Teste
0.7695044896496879,-0.9699822457662782,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.4073234810186526,-0.602256892771224,2.0,2,Teste
0.7669187645097244,-0.9722408566024422,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.5290336794003004,-0.7586515256942117,2.0,2,Teste
0.7643330393697609,-0.9744994674386062,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.655483987967866,-0.8277057248337704,2.0,2,Teste
0.753990138809907,-0.9835339107832619,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.7984530293092328,-0.85058135161749,2.0,2,Teste
0.7514044136699435,-0.9857925216194259,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.9376530109724271,-0.7295319801027795,2.0,0,Teste
0.74881868852998,-0.9880511324555898,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.078549051318301,-0.6773181435917184,2.0,0,Teste
0.7462329633900165,-0.9903097432917538,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.241756153046921,-0.8675106926634543,2.0,0,Teste
0.738475787970126,-0.9970855758002456,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.4092639371515805,-0.8240105819697163,2.0,0,Teste
0.7358900628301626,-0.9993441866364096,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.5699174954338264,-0.7585707921436405,2.0,0,Teste
0.7333043376901991,-1.0016027974725736,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.733523980623572,-0.8468177010789416,2.0,0,Teste
0.7307186125502356,-1.0038614083087374,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.8893734597663732,-0.8089426347104218,2.0,0,Teste
0.7281328874102722,-1.0061200191449013,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,2.019675679015288,-0.8214856866808184,2.0,0,Teste
0.7203757119903816,-1.0128958516533932,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,2.141052637435958,-0.6708443878725884,2.0,0,Teste
0.7177899868504182,-1.0151544624895572,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,2.24922700835828,-0.5012237438148661,2.0,0,Teste
0.7152042617104547,-1.0174130733257212,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,2.321373253867305,-0.5394237993036798,2.0,0,Teste
0.7126185365704912,-1.0196716841618851,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,2.3812592065896423,-0.5052762672232672,2.0,2,Teste
0.7100328114305278,-1.021930294998049,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,2.4658974478434814,-0.5536879900791868,2.0,2,Teste
0.7022756360106372,-1.028706127506541,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,2.5975125384621043,-0.5097884457731182,2.0,2,Teste
0.6996899108706738,-1.030964738342705,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,2.730622279286075,-0.548527098933162,2.0,2,Teste
0.6971041857307103,-1.033223349178869,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,2.8758373604450256,-0.5954441431370002,2.0,2,Teste
0.6945184605907468,-1.035481960015033,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.0079572831437895,-0.6549453715420465,2.0,2,Teste
0.6919327354507834,-1.0377405708511966,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.150609491284712,-0.550627705139909,2.0,2,Teste
0.6841755600308929,-1.0445164033596885,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.286271136624687,-0.5382684686833141,2.0,2,Teste
0.6815898348909294,-1.0467750141958525,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4009071280886363,-0.2724269828511345,2.0,2,Teste
0.6790041097509659,-1.0490336250320165,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.5115976026307103,-0.14218537487659275,0.0,2,Teste
0.6764183846110025,-1.0512922358681804,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.5891190001143456,-0.15884557758465512,0.0,2,Teste
0.6738326594710389,-1.0535508467043444,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.6325563727264996,-0.1831289223488688,0.0,2,Teste
0.663489758911185,-1.0625852900490003,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.601790807223192,-0.2942028747398183,2.0,2,Teste
0.6609040337712215,-1.0648439008851642,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4912644486865405,-0.22793690705829148,2.0,2,Teste
0.658318308631258,-1.0671025117213282,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4745610717771314,-0.09384090966199364,2.0,2,Teste
0.6557325834912945,-1.0693611225574922,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.5128577645052634,0.05325098314570794,2.0,2,Teste
0.6479754080714041,-1.0761369550659838,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.5787978036360357,-0.11766403144740807,2.0,2,Teste
0.6453896829314406,-1.0783955659021478,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.6448218160351824,-0.1684121279466891,2.0,2,Teste
0.6428039577914771,-1.0806541767383118,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.6849398610910855,-0.27837821728935047,2.0,2,Teste
0.6402182326515136,-1.0829127875744757,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.717038425945206,-0.19374419728382056,2.0,2,Teste
0.6376325075115501,-1.0851713984106397,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.7754091953453064,-0.05250316338011358,2.0,2,Teste
0.6298753320916597,-1.0919472309191316,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,3.877269965158386,-0.03356575187422176,2.0,0,Teste
0.6272896069516962,-1.0942058417552956,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.001431751558357,-0.12664084451416815,2.0,0,Teste
0.6247038818117326,-1.0964644525914595,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.159694231043239,-0.11586423104111349,2.0,0,Teste
0.6221181566717692,-1.0987230634276235,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.373621875020437,-0.08042698215770486,0.0,0,Teste
0.6195324315318057,-1.1009816742637875,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.532769039968751,-0.011461469478499735,2.0,0,Teste
0.6117752561119153,-1.1077575067722791,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.615241225311998,0.09410810252322373,2.0,0,Teste
0.6091895309719518,-1.110016117608443,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.715597420081089,0.12403165969024099,0.0,0,Teste
0.6066038058319883,-1.112274728444607,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.797135326882308,0.24710781050792127,0.0,0,Teste
0.6040180806920248,-1.114533339280771,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.812256731225117,0.24522323363752974,2.0,0,Teste
0.6014323555520613,-1.116791950116935,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,4.7721181750656365,0.11458355457224705,2.0,0,Teste
0.5936751801321709,-1.123567782625427,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,4.696294854763189,0.22245218017655966,2.0,0,Teste
0.5910894549922073,-1.1258263934615909,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,4.6034003585804255,0.4709180491366116,0.0,0,Teste
0.5885037298522439,-1.1280850042977548,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,4.506618160604491,0.40440034738913966,0.0,0,Teste
0.5859180047122804,-1.1303436151339188,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,4.415813537046579,0.3636712068452953,0.0,2,Teste
0.5833322795723169,-1.1326022259700828,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,4.360764586283614,0.41189926077618433,0.0,2,Teste
0.5755751041524265,-1.1393780584785744,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,4.3300540295212935,0.25717960808866885,0.0,2,Teste
0.5729893790124629,-1.1416366693147384,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,4.2735817156713924,0.17064930113230678,0.0,2,Teste
0.5704036538724995,-1.1438952801509024,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,4.163145675575009,0.10524820468540064,0.0,2,Teste
0.567817928732536,-1.1461538909870663,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,4.016134813959386,0.19000060529866825,0.0,2,Teste
0.557475028172682,-1.1551883343317222,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,3.8443904066460513,0.19182673541149656,0.0,2,Teste
0.5548893030327186,-1.1574469451678862,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,3.6448743413392695,0.06838880043053674,0.0,2,Teste
0.5523035778927551,-1.1597055560040501,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,3.423190507943499,0.23913546252876322,0.0,2,Teste
0.5497178527527916,-1.161964166840214,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,3.15049544785752,0.4037217480270487,0.0,2,Teste
0.5471321276128281,-1.164222777676378,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.8803174406443843,0.48599256735137825,0.0,2,Teste
0.5393749521929376,-1.17099861018487,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.6072814464585825,0.580844848297851,0.0,2,Teste
0.5367892270529742,-1.1732572210210337,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.3168276922565583,0.49585428152771355,0.0,2,Teste
0.5342035019130107,-1.1755158318571977,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.047246157937192,0.5437862207264974,0.0,2,Teste
0.5316177767730472,-1.1777744426933616,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.8470937874316484,0.4209390678415624,0.0,2,Teste
0.5290320516330838,-1.1800330535295256,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.6641290081920832,0.5453442612376673,0.0,2,Teste
-1.5421337854776682,0.29935704415786213,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.35726359814849146,-0.40291689356454446,2.0,2,Teste
-1.5447195106176317,0.29709843332169816,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3727964865056409,-0.563022573177628,2.0,2,Teste
-1.5473052357575952,0.2948398224855342,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.38141452957105426,-0.3737273720785466,2.0,2,Teste
-1.5498909608975586,0.2925812116493703,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.38566268227954226,-0.35880580104282517,2.0,2,Teste
-1.552476686037522,0.2903226008132063,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.38320238989503463,-0.012750085518281806,2.0,2,Teste
-1.5602338614574125,0.2835467683047145,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3728698068542581,-0.018686243777994316,2.0,2,Teste
-1.5628195865973762,0.2812881574685505,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3638959896166347,-0.2882544103762534,2.0,2,Teste
-1.5654053117373397,0.27902954663238655,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.35786300812536964,0.08624904956136449,2.0,2,Teste
-1.5679910368773031,0.27677093579622264,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3491432412393535,0.12729357270323513,2.0,2,Teste
-1.5705767620172666,0.2745123249600587,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.33708352543422354,-0.3535217193144124,2.0,2,Teste
-1.578333937437157,0.26773649245156683,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.32402417342348555,-0.3424823890202958,2.0,2,Teste
-1.5809196625771205,0.26547788161540287,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.31312008638588185,0.03503863589135782,2.0,0,Teste
-1.583505387717084,0.2632192707792389,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.30376876930145713,0.12336819630510507,2.0,0,Teste
-1.5860911128570474,0.26096065994307494,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.29985163723840397,0.004392206592211057,2.0,0,Teste
-1.5886768379970109,0.258702049106911,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.29671457849248006,-0.1556407964341053,2.0,0,Teste
-1.5964340134169015,0.2519262165984192,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.2904653318048828,-0.37644437233509187,2.0,0,Teste
-1.599019738556865,0.24966760576225522,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.27917395393941136,-0.5200978774115183,2.0,0,Teste
-1.6016054636968284,0.24740899492609125,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.2651879228491847,-0.5434926990857754,2.0,0,Teste
-1.604191188836792,0.24515038408992731,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.250926970254389,-0.41039629079078915,2.0,0,Teste
-1.6067769139767554,0.24289177325376335,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.23540743327569946,-0.15658439988899728,2.0,0,Teste
-1.6145340893966458,0.2361159407452715,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.21224448947669194,-0.23476400818123638,2.0,0,Teste
-1.6171198145366092,0.23385732990910754,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.18375935973628282,-0.426052498980233,2.0,0,Teste
-1.6197055396765727,0.2315987190729436,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.15158474343652048,-0.3623619919654522,2.0,0,Teste
-1.6222912648165362,0.22934010823677964,-0.002469071582587093,5.658791583223468,1.2318577758573332,0.7764225101242854,-1.4580674885852558,-0.11368827687497418,-0.40039954205930917,2.0,0,Teste
-1.6248769899564997,0.2270814974006157,-0.002469071582587093,5.630224027801933,1.2318577758573332,0.7786743130132721,-1.4383862156638654,-0.06408803578395973,-0.47442769959107306,2.0,0,Teste
-1.6326341653763903,0.22030566489212386,-0.002469071582587093,5.658791583223468,1.2318577758573332,0.7764225101242854,-1.4580674885852558,-0.012663384694879242,-0.5038021273663068,2.0,0,Teste
-1.6352198905163537,0.2180470540559599,-0.002469071582587093,5.658791583223468,1.2318577758573332,0.7764225101242854,-1.4580674885852558,0.03761380589761344,-0.5116964204898087,2.0,0,Teste
-1.6378056156563172,0.21578844321979596,-0.002469071582587093,4.230413812146782,0.4110743644751588,0.7764225101242854,-1.4580674885852558,0.0841065022224068,-0.4493337705688462,2.0,2,Teste
-1.6403913407962807,0.213529832383632,0.9870799504609289,4.230413812146782,0.821466070166246,0.8890126545736198,-0.47400384251570704,0.12713700757966706,-0.5273658008574323,2.0,0,Teste
-1.6429770659362442,0.21127122154746805,0.9870799504609289,4.230413812146782,0.821466070166246,0.8890126545736198,-0.47400384251570704,0.1686520103275738,-0.6803518976028827,2.0,0,Teste
-1.6507342413561346,0.20449538903897618,0.9870799504609289,4.230413812146782,0.821466070166246,0.8890126545736198,-0.47400384251570704,0.2159476152899513,-0.8235131856394078,2.0,0,Teste
-1.653319966496098,0.20223677820281225,0.9870799504609289,4.230413812146782,0.821466070166246,0.8890126545736198,-0.47400384251570704,0.2667626590548983,-0.938547813610686,2.0,0,Teste
-1.6559056916360615,0.19997816736664828,0.9870799504609289,4.230413812146782,0.821466070166246,0.8890126545736198,-0.47400384251570704,0.31539267924167214,-0.7265393943613603,2.0,0,Teste
