DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
1.2079290948813828,-0.5757428224678915,0.002604223338082983,-0.001094020994940944,0.6717838825276672,0.0011379738776612334,0.2690793376113963,-0.002044067950373433,1.247780590304208,2.0,0,Teste
1.2001782758872082,-0.5825188998615772,0.002604223338082983,-0.001094020994940944,0.6717838825276672,0.0011379738776612334,0.2690793376113963,-0.002044067950373433,1.156803898317675,2.0,0,Teste
1.1975946695558164,-0.5847775923261391,0.002604223338082983,-0.001094020994940944,0.6717838825276672,0.0011379738776612334,0.2690793376113963,-0.002044067950373433,1.0519406699198104,2.0,0,Teste
1.1950110632244249,-0.5870362847907009,0.002604223338082983,-0.001094020994940944,0.6717838825276672,0.0011379738776612334,0.2690793376113963,-0.002044067950373433,0.9320514299430345,2.0,0,Teste
1.1924274568930333,-0.5892949772552628,1.3468865543888777,-0.001094020994940944,1.3941535175958255,0.0011379738776612334,0.21285844100179108,-0.49593655010852183,0.8071475490275408,2.0,0,Teste
1.1898438505616418,-0.5915536697198247,1.3468865543888777,-0.001094020994940944,1.3941535175958255,0.0011379738776612334,0.21285844100179108,-0.49593655010852183,0.7185930847656331,2.0,0,Teste
1.182093031567467,-0.5983297471135104,1.3468865543888777,-0.001094020994940944,1.3941535175958255,0.0011379738776612334,0.21285844100179108,-0.49593655010852183,0.6683283863899188,2.0,0,Teste
1.1795094252360752,-0.6005884395780723,1.293115261146847,-0.001094020994940944,1.3941535175958255,0.0011379738776612334,0.21285844100179108,-0.4761808508221963,0.6247150653192068,2.0,0,Teste
1.1769258189046836,-0.6028471320426342,1.293115261146847,-0.001094020994940944,1.3941535175958255,0.0011379738776612334,0.21285844100179108,-0.4761808508221963,0.5543400698914424,2.0,0,Teste
1.174342212573292,-0.605105824507196,1.293115261146847,-0.9950120948987886,1.3941535175958255,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.47522908231511624,2.0,2,Teste
1.1717586062419005,-0.6073645169717579,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.48844654439693996,0.0,2,Teste
1.1640077872477257,-0.6141405943654435,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.5807892523352141,0.0,2,Teste
1.1614241809163341,-0.6163992868300054,1.3468865543888777,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.4837215144248186,0.6955068609064913,0.0,2,Teste
1.1588405745849424,-0.6186579792945673,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.797295213435874,0.0,2,Teste
1.1562569682535508,-0.6209166717591292,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.8895280712907094,0.0,2,Teste
1.1536733619221593,-0.6231753642236911,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.9669150828760715,0.0,2,Teste
1.1459225429279845,-0.6299514416173767,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,1.0474134452437864,0.0,2,Teste
1.143338936596593,-0.6322101340819386,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,1.0966518213007335,0.0,2,Teste
1.1407553302652012,-0.6344688265465005,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,1.0972981399689905,2.0,2,Teste
1.1381717239338096,-0.6367275190110624,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,1.0545469847221893,2.0,2,Teste
1.135588117602418,-0.6389862114756243,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.976979813692378,2.0,2,Teste
1.1278372986082432,-0.6457622888693099,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.8918429697568666,2.0,2,Teste
1.1252536922768517,-0.6480209813338718,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.7998920962908791,2.0,2,Teste
1.1226700859454601,-0.6502796737984337,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.7173801709639427,0.0,2,Teste
1.1200864796140684,-0.6525383662629956,1.293115261146847,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-1.463965815138493,0.6098918657929111,2.0,2,Teste
1.1175028732826768,-0.6547970587275574,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-0.9700733329803447,0.5030484803108717,2.0,2,Teste
1.109752054288502,-0.6615731361212431,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-0.9700733329803447,0.39933788827791267,2.0,2,Teste
1.1071684479571104,-0.6638318285858049,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-0.9700733329803447,0.3173044238634815,2.0,2,Teste
1.104584841625719,-0.6660905210503668,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-0.9700733329803447,0.2532146991942494,2.0,2,Teste
1.1020012352943274,-0.6683492135149287,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.41240173326443097,0.10041664778258058,-0.9700733329803447,0.22881106807591545,0.0,2,Teste
1.0994176289629356,-0.6706079059794906,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.23037203395717717,0.0,2,Teste
1.0890832036373692,-0.6796426758377382,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.23934199271618567,0.0,2,Teste
1.0864995973059777,-0.6819013683023,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.23419619381292212,2.0,2,Teste
1.0839159909745861,-0.6841600607668619,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.24156892343150757,0.0,2,Teste
1.0813323846431944,-0.6864187532314238,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.25859932085089193,0.0,2,Teste
1.0735815656490197,-0.6931948306251094,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.32312852751140014,0.0,2,Teste
1.070997959317628,-0.6954535230896713,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.39592390626194585,0.0,2,Teste
1.0684143529862364,-0.6977122155542332,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.5009239097363185,0.0,2,Teste
1.065830746654845,-0.6999709080187951,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.6176478068844324,0.0,2,Teste
1.0632471403234534,-0.7022296004833569,-0.05116706990394766,-0.001094020994940944,0.7006786679303929,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.694793993323343,0.0,2,Teste
1.0554963213292785,-0.7090056778770426,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.7371849756108936,0.0,2,Teste
1.0529127149978867,-0.7112643703416045,-0.05116706990394766,-0.001094020994940944,0.7006786679303929,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.7322085628284288,0.0,2,Teste
1.0503291086664952,-0.7135230628061664,-0.05116706990394766,-0.001094020994940944,0.7006786679303929,-0.41240173326443097,0.10041664778258058,0.01771163133595208,0.674543397629867,0.0,2,Teste
1.0477455023351037,-0.7157817552707283,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,0.5313538984972225,0.0,2,Teste
1.0451618960037121,-0.7180404477352902,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,0.3383233066005955,0.0,2,Teste
1.0374110770095373,-0.7248165251289758,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,0.1419887116259372,0.0,2,Teste
1.0348274706781457,-0.7270752175935377,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-0.09443826119665984,2.0,2,Teste
1.032243864346754,-0.7293339100580996,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-0.34403722328712744,2.0,2,Teste
1.0296602580153624,-0.7315926025226615,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-0.5886756126516889,2.0,2,Teste
1.0270766516839709,-0.7338512949872233,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-0.8064893632691651,2.0,2,Teste
1.019325832689796,-0.7406273723809089,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-0.9739459020359506,0.0,2,Teste
1.0167422263584045,-0.7428860648454708,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.141909719243279,2.0,2,Teste
1.0141586200270127,-0.7451447573100327,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.2790331277250955,2.0,2,Teste
1.0115750136956212,-0.7474034497745946,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.396681497691087,2.0,2,Teste
1.0089914073642297,-0.7496621422391565,-0.05116706990394766,-0.9950120948987886,0.7006786679303929,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.47552746686321,2.0,2,Teste
1.0012405883700548,-0.7564382196328422,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.5205240450392177,2.0,2,Teste
0.9986569820386633,-0.7586969120974041,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.5282148117292549,0.0,2,Teste
0.9960733757072716,-0.7609556045619659,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.4882595012639368,0.0,2,Teste
0.9934897693758801,-0.7632142970265278,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.4133207360948874,0.0,2,Teste
0.9909061630444884,-0.7654729894910897,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.3405436874473797,0.0,2,Teste
0.9831553440503137,-0.7722490668847753,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.2458350847291033,0.0,2,Teste
0.980571737718922,-0.7745077593493372,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.1498219750062664,0.0,2,Teste
0.9779881313875305,-0.7767664518138991,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.085943976411062,2.0,2,Teste
0.9754045250561388,-0.7790251442784609,-0.05116706990394766,-0.9950120948987886,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,-0.9700733329803447,-1.0413171258985157,2.0,2,Teste
0.9728209187247472,-0.7812838367430228,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.0382784742802507,2.0,2,Teste
0.9650700997305725,-0.7880599141367085,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.0473128082577674,2.0,2,Teste
0.9624864933991808,-0.7903186066012704,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.0438084409237236,2.0,2,Teste
0.9599028870677893,-0.7925772990658323,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.0950630951582583,2.0,2,Teste
0.9573192807363976,-0.7948359915303942,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.1923953525595385,2.0,2,Teste
0.9547356744050061,-0.7970946839949561,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.2383301573932368,2.0,2,Teste
0.9469848554108312,-0.8038707613886417,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.2029970740377334,2.0,2,Teste
0.9444012490794397,-0.8061294538532036,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.012025145436629909,0.01771163133595208,-1.1130888259696536,2.0,2,Teste
0.941817642748048,-0.8083881463177655,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.41240173326443097,-0.012025145436629909,0.01771163133595208,-0.9568130820195697,2.0,2,Teste
0.9392340364166565,-0.8106468387823274,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.41240173326443097,-0.012025145436629909,0.01771163133595208,-0.7560278815062939,2.0,0,Teste
0.9366504300852648,-0.8129055312468892,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,-0.5320566250696672,2.0,2,Teste
0.92889961109109,-0.8196816086405748,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,-0.2945316882032491,2.0,2,Teste
0.9263160047596984,-0.8219403011051367,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,-0.0343663926961885,2.0,2,Teste
0.9237323984283068,-0.8241989935696986,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,0.22013981807006644,2.0,2,Teste
0.9211487920969152,-0.8264576860342605,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,0.4433597680887494,2.0,2,Teste
0.9185651857655236,-0.8287163784988224,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,0.6600937841710839,2.0,2,Teste
0.9108143667713489,-0.8354924558925081,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,0.8505643555780054,2.0,2,Teste
0.9082307604399572,-0.8377511483570699,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.0407231561152268,2.0,2,Teste
0.9056471541085657,-0.8400098408216318,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.1944276958209377,2.0,2,Teste
0.903063547777174,-0.8422685332861937,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.3105406877015127,2.0,2,Teste
0.9004799414457825,-0.8445272257507556,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.4143953107748628,2.0,2,Teste
0.8927291224516076,-0.8513033031444412,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.5097479726167116,2.0,2,Teste
0.890145516120216,-0.8535619956090031,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.5707247480437898,2.0,2,Teste
0.8875619097888244,-0.855820688073565,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.6278725369808522,2.0,2,Teste
0.8823946971260412,-0.8603380730026887,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.675530805809228,2.0,2,Teste
0.8746438781318664,-0.8671141503963744,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.719131046286221,2.0,2,Teste
0.8720602718004749,-0.8693728428609363,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.7470679625914314,2.0,2,Teste
0.8694766654690832,-0.8716315353254982,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.7527355668329472,2.0,2,Teste
0.8668930591376917,-0.8738902277900601,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.7374429792933035,2.0,2,Teste
0.8643094528063,-0.8761489202546219,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.7136143258433265,2.0,2,Teste
0.8565586338121253,-0.8829249976483076,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,-0.9700733329803447,1.6615294587676575,2.0,2,Teste
0.8539750274807336,-0.8851836901128695,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.6082807599218596,2.0,0,Teste
0.8513914211493421,-0.8874423825774314,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.5316577007661796,2.0,0,Teste
0.8488078148179504,-0.8897010750419933,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.4613764756820227,2.0,0,Teste
0.8462242084865588,-0.8919597675065551,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.3996038538100097,2.0,2,Teste
0.838473389492384,-0.8987358449002407,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.3288691685715974,2.0,2,Teste
0.8358897831609924,-0.9009945373648026,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.266772730261848,2.0,2,Teste
0.8333061768296008,-0.9032532298293645,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.1244669386558404,0.01771163133595208,1.2219766338236622,2.0,2,Teste
0.8307225704982092,-0.9055119222939264,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.23690873187505088,-0.9700733329803447,1.1742282268281699,2.0,2,Teste
0.8281389641668176,-0.9077706147584883,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.23690873187505088,-0.9700733329803447,1.146623050313726,2.0,2,Teste
0.8203881451726428,-0.9145466921521739,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.23690873187505088,-0.9700733329803447,1.1665142619751026,2.0,2,Teste
0.8178045388412513,-0.9168053846167358,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.23690873187505088,-0.9700733329803447,1.209316106240633,2.0,2,Teste
0.8152209325098596,-0.9190640770812977,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.2458817407961775,2.0,2,Teste
0.8126373261784681,-0.9213227695458596,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.2885217801581512,2.0,2,Teste
0.8100537198470764,-0.9235814620104215,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.3253866837131978,2.0,2,Teste
0.79971929452151,-0.932616231868669,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.3529370637167686,2.0,2,Teste
0.7971356881901184,-0.9348749243332308,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.368842960158222,2.0,2,Teste
0.7945520818587268,-0.9371336167977927,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.3732026565935087,2.0,2,Teste
0.7919684755273352,-0.9393923092623546,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.3534290762323158,2.0,2,Teste
0.7816340502017688,-0.9484270791206022,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.2978422949126935,2.0,2,Teste
0.7790504438703773,-0.9506857715851641,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.2060475321468958,2.0,2,Teste
0.7764668375389856,-0.9529444640497259,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,1.0580700638746932,2.0,2,Teste
0.7738832312075941,-0.9552031565142878,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.8855675716056172,2.0,2,Teste
0.7661324122134192,-0.9619792339079735,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.7386073148973261,2.0,2,Teste
0.7635488058820276,-0.9642379263725354,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.6333381042687658,2.0,2,Teste
0.760965199550636,-0.9664966188370973,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.5787415945778596,2.0,2,Teste
0.7583815932192444,-0.9687553113016591,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.5697721521063551,2.0,2,Teste
0.7557979868878528,-0.971014003766221,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.5829092491699995,2.0,2,Teste
0.7454635615622864,-0.9800487736244685,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,-0.9700733329803447,0.5941681937986591,2.0,2,Teste
0.7428799552308948,-0.9823074660890304,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.5886780769238542,2.0,0,Teste
0.7402963488995032,-0.9845661585535923,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.5870019754715551,2.0,0,Teste
0.7377127425681116,-0.9868248510181542,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.602279767737806,2.0,0,Teste
0.7299619235739369,-0.9936009284118398,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.6203471383373064,2.0,0,Teste
0.7273783172425452,-0.9958596208764017,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.6482462467468718,2.0,0,Teste
0.7247947109111536,-0.9981183133409636,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.6863219167968452,2.0,0,Teste
0.722211104579762,-1.0003770058055255,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.7344386064093943,2.0,0,Teste
0.7196274982483704,-1.0026356982700872,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.7962600482241704,2.0,0,Teste
0.7118766792541956,-1.009411775663773,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.8801137230022561,2.0,0,Teste
0.709293072922804,-1.0116704681283348,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.9504993021936337,2.0,0,Teste
0.7067094665914124,-1.0139291605928968,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,-0.8259414404065232,-0.23690873187505088,0.01771163133595208,0.9719305575751259,2.0,0,Teste
0.7041258602600208,-1.0161878530574586,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.3493505250942614,-0.9700733329803447,0.9951977714274248,2.0,2,Teste
0.7015422539286292,-1.0184465455220206,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.3493505250942614,-0.9700733329803447,1.1276016022912048,2.0,2,Teste
0.6937914349344544,-1.0252226229157062,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-1.2394811475486154,-0.3493505250942614,-0.9700733329803447,1.3048244037993588,2.0,2,Teste
0.6912078286030628,-1.027481315380268,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.3493505250942614,-0.9700733329803447,1.4868421983684152,2.0,2,Teste
0.6886242222716712,-1.02974000784483,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.3493505250942614,-0.9700733329803447,1.6706320134967758,2.0,2,Teste
0.6860406159402797,-1.0319987003093918,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.3493505250942614,-0.9700733329803447,1.835263672870132,2.0,2,Teste
0.683457009608888,-1.0342573927739538,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.3493505250942614,-0.9700733329803447,2.0156751814014453,2.0,2,Teste
0.6757061906147132,-1.0410334701676394,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.3493505250942614,-0.9700733329803447,2.17239205990246,2.0,2,Teste
0.6731225842833216,-1.0432921626322011,-0.05116706990394766,-0.9950120948987886,-0.05058575254049119,-0.8259414404065232,-0.3493505250942614,-0.9700733329803447,2.267329164538223,2.0,2,Teste
