DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
-0.013970227759248234,1.634196048330757,-0.497243582604345,-0.026151945661742417,-0.20451319406147192,1.377653881483731,-0.47400384251570704,-0.07606692816054003,-0.046990530059685766,2.0,2,Treino
-0.02172740317913869,1.6274202158222653,-0.497243582604345,-0.026151945661742417,-0.20451319406147192,1.377653881483731,-0.47400384251570704,-0.10394025937191285,0.0011084844045262223,2.0,0,Treino
-0.02689885345906566,1.6229029941499373,-0.497243582604345,-0.026151945661742417,-0.20451319406147192,1.377653881483731,-0.47400384251570704,-0.1301841425514487,0.04690282141444117,2.0,0,Treino
-0.029484578599029147,1.6206443833137734,-0.497243582604345,-0.026151945661742417,-0.20451319406147192,1.377653881483731,-0.47400384251570704,-0.15573020005812835,-0.11660010792187998,2.0,2,Treino
-0.03207030373899263,1.6183857724776094,-0.497243582604345,-0.026151945661742417,-0.20451319406147192,1.377653881483731,-0.47400384251570704,-0.17881166732039736,-0.31508789958669325,2.0,0,Treino
-0.03982747915888309,1.6116099399691175,-0.497243582604345,-0.026151945661742417,-0.20451319406147192,1.377653881483731,-0.47400384251570704,-0.19555493954176292,-0.23083858527993625,0.0,0,Treino
-0.042413204298846575,1.6093513291329535,-0.002469071582587093,-0.026151945661742417,-0.20451319406147192,1.377653881483731,0.018027980519067323,-0.20625803207471294,-0.3098846914981983,0.0,0,Treino
-0.04499892943881006,1.6070927182967896,-0.002469071582587093,-0.026151945661742417,-0.20451319406147192,1.377653881483731,0.018027980519067323,-0.21287276381048575,-0.30468332687340904,0.0,0,Treino
-0.04758465457877355,1.6048341074606256,-0.002469071582587093,-0.026151945661742417,-0.20451319406147192,1.377653881483731,0.018027980519067323,-0.21747246950039908,-0.2734540122012855,0.0,0,Treino
-0.05017037971873703,1.6025754966244616,-0.002469071582587093,-0.026151945661742417,-0.20451319406147192,1.377653881483731,0.018027980519067323,-0.22148608912332748,-0.2546502793353708,0.0,0,Treino
-0.05792755513862749,1.59579966411597,-0.002469071582587093,-0.026151945661742417,-0.20451319406147192,1.377653881483731,0.018027980519067323,-0.2243238083862407,-0.14481170960748052,0.0,0,Treino
-0.06051328027859097,1.593541053279806,-0.002469071582587093,-0.026151945661742417,-0.20451319406147192,1.377653881483731,0.018027980519067323,-0.228959190307096,-0.22783104580480198,2.0,0,Treino
-0.06309900541855445,1.591282442443642,-0.002469071582587093,-0.31182749987707953,-0.20451319406147192,1.4001719103735977,0.21484070973297636,-0.22982154961616771,-0.2736096475814121,0.0,0,Treino
-0.06568473055851795,1.589023831607478,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.6708165717296161,-0.23012273849557835,-0.23667881363636484,0.0,0,Treino
-0.06827045569848143,1.586765220771314,-0.497243582604345,0.2595236085535949,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.2286507868583385,-0.40571061273788495,0.0,0,Treino
-0.0760276311183719,1.5799893882628222,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.2266604241390828,-0.02161093380676596,0.0,0,Treino
-0.07861335625833538,1.5777307774266582,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.22270923833209605,0.16215733539604738,0.0,0,Treino
-0.08119908139829886,1.5754721665904943,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.2186765162962126,0.36561897258808596,0.0,0,Treino
-0.08378480653826234,1.5732135557543303,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.2153083545814113,0.529039085439414,0.0,0,Treino
-0.08637053167822582,1.5709549449181663,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.21290822827899286,0.3278901831857642,0.0,0,Treino
-0.09412770709811628,1.5641791124096747,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.21114158201487074,0.23050347518423103,0.0,2,Treino
-0.09671343223807977,1.5619205015735107,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.2103517889934944,0.2832024431737085,0.0,2,Treino
-0.09929915737804326,1.5596618907373467,-0.497243582604345,-0.026151945661742417,-0.40970904690701554,1.3213588092590638,-0.47400384251570704,-0.21262270473482903,0.08701739984948112,2.0,2,Treino
-0.10188488251800674,1.5574032799011828,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.21628627441837406,0.3481956865997953,2.0,2,Treino
-0.10447060765797023,1.5551446690650188,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.22090063195529785,0.32223402250799715,2.0,2,Treino
-0.11222778307786069,1.548368836556527,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.22719024916162317,0.29322496782337404,2.0,2,Treino
-0.11481350821782417,1.546110225720363,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.23417128141703314,0.4096991465592046,2.0,2,Treino
-0.11739923335778765,1.543851614884199,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.24117491766974083,0.4619178387176898,2.0,2,Treino
-0.11998495849775115,1.541593004048035,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.24886083129483555,0.5711771629989754,2.0,2,Treino
-0.12257068363771463,1.539334393211871,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.2556711680744806,0.5524763074993475,2.0,2,Treino
-0.13032785905760508,1.5325585607033794,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.26083112298452893,0.5603031544538501,2.0,2,Treino
-0.13291358419756857,1.5302999498672154,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.2645805896633586,0.4092366391389978,2.0,2,Treino
-0.13549930933753204,1.5280413390310514,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.9660356655504814,-0.2658337932623473,0.3226904482223179,2.0,2,Treino
-0.13808503447749554,1.5257827281948875,-0.497243582604345,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-1.1628483947643906,-0.2649972055961165,0.4993511919396975,2.0,2,Treino
-0.1484279350373495,1.5167482848502316,-0.002469071582587093,0.3737938302397299,-0.40970904690701554,1.28983356881325,-0.2575098403804074,-0.26346458544607715,0.4304356354697853,2.0,2,Treino
-0.15101366017731296,1.5144896740140676,-0.002469071582587093,1.0022800495134718,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.2585531679400016,0.5672981181839636,0.0,2,Treino
-0.15359938531727646,1.5122310631779037,-0.002469071582587093,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.25164682081886836,0.31590334582813256,0.0,2,Treino
-0.15618511045723993,1.5099724523417397,-0.002469071582587093,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.24287695227028316,0.24247007586585662,0.0,2,Treino
-0.15877083559720342,1.5077138415055757,-0.002469071582587093,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.23360817454577146,0.09935187988520765,0.0,2,Treino
-0.16652801101709389,1.5009380089970839,-0.002469071582587093,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.2255650728078082,0.12317516031834569,0.0,2,Treino
-0.16911373615705735,1.49867939816092,-0.002469071582587093,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.2181386257972184,0.17152181282865958,0.0,2,Treino
-0.17169946129702085,1.4964207873247561,-0.002469071582587093,0.6880369398766008,-0.40970904690701554,1.2650637370343965,-0.47400384251570704,-0.21082896822652827,0.09449954939727331,0.0,2,Treino
-0.17428518643698435,1.4941621764885922,-1.486792604647861,0.6594693844550672,-1.0252966054436463,1.096178520360395,-1.9500993116200303,-0.20312780211054998,-0.10454129198135592,0.0,2,Treino
-0.17687091157694781,1.4919035656524282,-1.486792604647861,0.6594693844550672,-1.0252966054436463,1.096178520360395,-1.9500993116200303,-0.19633017991689394,-0.14131996136618494,0.0,2,Treino
-0.18462808699683828,1.4851277331439363,-1.486792604647861,0.6594693844550672,-1.0252966054436463,1.096178520360395,-1.4580674885852558,-0.19022264209731557,-0.03420864254256868,0.0,2,Treino
-0.18721381213680177,1.4828691223077723,-1.486792604647861,0.6594693844550672,-1.0252966054436463,1.096178520360395,-1.4580674885852558,-0.1846491918619535,-0.05389587503649095,0.0,2,Treino
-0.18979953727676524,1.4806105114716084,-1.486792604647861,0.6594693844550672,-1.0252966054436463,1.096178520360395,-1.4580674885852558,-0.17983922232334698,-0.07421464336882348,0.0,2,Treino
-0.19238526241672874,1.4783519006354444,-1.486792604647861,0.6594693844550672,-1.0252966054436463,1.096178520360395,-1.4580674885852558,-0.17587321763097144,-0.06729048371275767,0.0,2,Treino
-0.19497098755669223,1.4760932897992805,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.17191014185630366,-0.027213414158727516,0.0,2,Treino
-0.2027281629765827,1.4693174572907886,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.16825374794730724,-0.15836321670125217,0.0,2,Treino
-0.20531388811654616,1.4670588464546246,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.16488117454281884,-0.23360190140439482,0.0,0,Treino
-0.21048533839647313,1.4625416247822969,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.16276417065245982,-0.06974759306070581,0.0,0,Treino
-0.21307106353643662,1.460283013946133,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.16224531738662884,-0.0775667270279578,0.0,0,Treino
-0.22082823895632708,1.453507181437641,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.1655117931383459,-0.020530001470625957,2.0,2,Treino
-0.22341396409629055,1.451248570601477,-1.486792604647861,0.37379383023973006,-0.8201007525981027,1.1186965492502619,-1.2612547593713468,-0.1704405253436066,0.06829852069192507,2.0,2,Treino
-0.22599968923625405,1.448989959765313,-1.486792604647861,0.9451449386704043,-0.8201007525981027,1.096178520360395,-1.6745614907205555,-0.17621895242810043,0.08571942157589421,2.0,2,Treino
-0.22858541437621754,1.4467313489291491,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.18272532730250413,0.0013904129146761373,2.0,0,Treino
-0.231171139516181,1.4444727380929852,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.18784381873898387,0.09789626281177903,0.0,0,Treino
-0.23892831493607147,1.4376969055844933,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.1931521279234359,0.34194940470599605,2.0,0,Treino
-0.24151404007603497,1.4354382947483293,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.19920609713762258,0.33223367976985624,2.0,0,Treino
-0.24409976521599844,1.4331796839121653,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.2040406755735927,0.5490946856592658,0.0,0,Treino
-0.24668549035596193,1.4309210730760016,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.2080183805147209,0.5398787915599076,0.0,0,Treino
-0.24927121549592543,1.4286624622398376,-1.486792604647861,0.6594693844550672,-0.8201007525981027,1.096178520360395,-1.4580674885852558,-0.20941576004265905,0.38808681240635223,0.0,0,Treino
-0.25702839091581586,1.4218866297313457,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.20896295640455767,0.3935120004793284,0.0,0,Treino
-0.2596141160557794,1.4196280188951818,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.20666763037331642,0.42009461712400253,0.0,0,Treino
-0.26219984119574286,1.4173694080590178,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.20325287937359063,0.5516007986968243,0.0,0,Treino
-0.2647855663357063,1.4151107972228538,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.19923841716163115,0.4739081077152978,0.0,0,Treino
-0.2673712914756698,1.4128521863866899,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.1959153522554889,0.6339395198529929,0.0,0,Treino
-0.27512846689556025,1.406076353878198,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.19214619955627701,0.4003450252178708,0.0,0,Treino
-0.2777141920355238,1.403817743042034,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.1877294791219481,0.43524092414552484,0.0,0,Treino
-0.28029991717548725,1.40155913220587,-0.002469071582587093,0.6594693844550672,-0.8201007525981027,1.096178520360395,0.018027980519067323,-0.18450098337216442,0.4126056125567161,0.0,0,Treino
-0.2828856423154507,1.399300521369706,-1.486792604647861,0.6594693844550672,-1.4356883111347334,0.9272933036863935,-1.4580674885852558,-0.18270014831561635,0.24733068665095959,0.0,0,Treino
-0.28547136745541424,1.3970419105335423,-1.486792604647861,0.6594693844550672,-1.4356883111347334,0.9272933036863935,-1.4580674885852558,-0.18322833712147216,0.2514322578925892,0.0,0,Treino
-0.29839999315523164,1.3857488563527225,-1.486792604647861,0.6594693844550672,-1.4356883111347334,0.9272933036863935,-1.4580674885852558,-0.18406112976373395,0.22099887442613006,0.0,0,Treino
-0.3009857182951951,1.3834902455165585,-1.486792604647861,0.6594693844550672,-1.4356883111347334,0.9272933036863935,-1.4580674885852558,-0.18648062411709032,0.2879003017691541,0.0,0,Treino
-0.3035714434351586,1.3812316346803946,-1.486792604647861,0.9451449386704043,-1.4356883111347334,0.9272933036863935,-1.6548802177991648,-0.1890781735221884,0.42536824889525265,0.0,0,Treino
-0.3113286188550491,1.3744558021719027,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.19242840137747036,0.3179410553735467,0.0,0,Treino
-0.31391434399501256,1.3721971913357387,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.1958168481034323,0.3917874617731224,0.0,0,Treino
-0.316500069134976,1.3699385804995747,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.2012177646612822,0.0765816548066343,0.0,0,Treino
-0.31908579427493955,1.3676799696634108,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.2077642462322964,-0.06060360481482944,0.0,0,Treino
-0.321671519414903,1.3654213588272468,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.21531746518578077,-0.1115705944427955,0.0,0,Treino
-0.3294286948347935,1.3586455263187551,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.22286413461152854,-0.3257514637723956,0.0,0,Treino
-0.33201441997475695,1.3563869154825912,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.2326293769956986,-0.33784407834117525,2.0,0,Treino
-0.3346001451147204,1.3541283046464272,-1.486792604647861,0.6594693844550672,-1.2304924582891898,0.9272933036863935,-1.4580674885852558,-0.2411084258984619,-0.31292468058136996,0.0,0,Treino
-0.33718587025468394,1.3518696938102632,-1.486792604647861,1.37365826999341,-1.2304924582891898,0.8709982314617263,-1.9500993116200303,-0.24992023434153818,-0.3960323847311353,2.0,0,Treino
-0.3397715953946474,1.3496110829740993,-1.486792604647861,1.37365826999341,-1.2304924582891898,0.8709982314617263,-1.9500993116200303,-0.2602475172128226,-0.4908139724836484,2.0,0,Treino
